Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
321;128,4; 1/02/1970; 6:49:51;3,012;18,1085;   0.000000E+00;16,2497
322;128,8; 1/02/1970; 6:49:51;3,012;18,1085;   0.000000E+00;15,8875
323;129,2; 1/02/1970; 6:49:52;3,012;18,0675;   0.000000E+00;16,7099
324;129,6; 1/02/1970; 6:49:52;3,012;18,1414;   0.000000E+00;15,9706
325;130; 1/02/1970; 6:49:53;3,012;18,1414;   0.000000E+00;16,0242
326;130,4; 1/02/1970; 6:49:53;3,012;18,0921;   0.000000E+00;16,7007
327;130,8; 1/02/1970; 6:49:53;3,012;18,1167;   0.000000E+00;16,8116
328;131,2; 1/02/1970; 6:49:54;3,012;18,2152;   0.000000E+00;15,991
329;131,6; 1/02/1970; 6:49:54;3,012;18,0593;   0.000000E+00;15,6287
330;132; 1/02/1970; 6:49:55;3,012;18,1249;   0.000000E+00;15,9078
331;132,4; 1/02/1970; 6:49:55;3,012;18,3219;   0.000000E+00;16,3477
332;132,8; 1/02/1970; 6:49:55;3,012;18,0675;   0.000000E+00;16,6249
333;133,2; 1/02/1970; 6:49:56;3,012;18,1742;   0.000000E+00;16,4974
334;133,6; 1/02/1970; 6:49:56;3,012;18,1988;   0.000000E+00;16,8134
335;134; 1/02/1970; 6:49:57;3,012;18,1414;   0.000000E+00;16,8596
336;134,4; 1/02/1970; 6:49:57;3,012;18,289;   0.000000E+00;16,32
337;134,8; 1/02/1970; 6:49:57;3,012;18,1578;   0.000000E+00;16,0631
338;135,2; 1/02/1970; 6:49:58;3,012;18,1414;   0.000000E+00;16,0261
339;135,6; 1/02/1970; 6:49:58;3,012;18,1824;   0.000000E+00;16,3052
340;136; 1/02/1970; 6:49:59;3,012;18,1742;   0.000000E+00;16,3126
341;136,4; 1/02/1970; 6:49:59;3,012;18,2808;   0.000000E+00;16,2996
342;136,8; 1/02/1970; 6:49:59;3,012;18,166;   0.000000E+00;16,1536
343;137,2; 1/02/1970; 6:50:00;3,012;18,2562;   0.000000E+00;16,1167
344;137,6; 1/02/1970; 6:50:00;3,012;18,2316;   0.000000E+00;16,7617
345;138; 1/02/1970; 6:50:01;3,012;18,2398;   0.000000E+00;16,429
346;138,4; 1/02/1970; 6:50:01;3,012;18,3055;   0.000000E+00;16,1167
347;138,8; 1/02/1970; 6:50:01;3,012;18,2972;   0.000000E+00;15,8893
348;139,2; 1/02/1970; 6:50:02;3,012;18,207;   0.000000E+00;15,5178
349;139,6; 1/02/1970; 6:50:02;3,012;18,2726;   0.000000E+00;15,6564
350;140; 1/02/1970; 6:50:03;3,012;18,3383;   0.000000E+00;15,5178
351;140,4; 1/02/1970; 6:50:03;3,012;18,2726;   0.000000E+00;16,0871
352;140,8; 1/02/1970; 6:50:03;3,012;18,248;   0.000000E+00;15,5622
353;141,2; 1/02/1970; 6:50:04;3,012;18,3547;   0.000000E+00;16,0076
354;141,6; 1/02/1970; 6:50:04;3,012;18,248;   0.000000E+00;16,161
355;142; 1/02/1970; 6:50:05;3,012;18,3301;   0.000000E+00;16,052
356;142,4; 1/02/1970; 6:50:05;3,012;18,4039;   0.000000E+00;16,5048
357;142,8; 1/02/1970; 6:50:05;3,012;18,1988;   0.000000E+00;16,7118
358;143,2; 1/02/1970; 6:50:06;3,012;18,2972;   0.000000E+00;15,6158
359;143,6; 1/02/1970; 6:50:06;3,012;18,3957;   0.000000E+00;16,015
360;144; 1/02/1970; 6:50:07;3,012;18,2726;   0.000000E+00;16,2091
361;144,4; 1/02/1970; 6:50:07;3,012;18,3301;   0.000000E+00;16,2756
362;144,8; 1/02/1970; 6:50:07;3,012;18,3301;   0.000000E+00;16,3569
363;145,2; 1/02/1970; 6:50:08;3,012;18,2644;   0.000000E+00;16,9779
364;145,6; 1/02/1970; 6:50:08;3,012;18,3301;   0.000000E+00;16,5214
365;146; 1/02/1970; 6:50:09;3,012;18,3957;   0.000000E+00;16,0261
366;146,4; 1/02/1970; 6:50:09;3,012;18,3711;   0.000000E+00;16,7543
367;146,8; 1/02/1970; 6:50:09;3,012;18,3465;   0.000000E+00;17,4012
368;147,2; 1/02/1970; 6:50:10;3,012;18,4121;   0.000000E+00;16,3329
369;147,6; 1/02/1970; 6:50:10;3,012;18,3711;   0.000000E+00;15,7821
370;148; 1/02/1970; 6:50:11;3,012;18,3957;   0.000000E+00;16,4105
371;148,4; 1/02/1970; 6:50:11;3,012;18,5434;   0.000000E+00;17,2108
372;148,8; 1/02/1970; 6:50:11;3,012;18,3793;   0.000000E+00;17,6858
373;149,2; 1/02/1970; 6:50:12;3,012;18,4203;   0.000000E+00;16,9705
374;149,6; 1/02/1970; 6:50:12;3,012;18,486;   0.000000E+00;16,2035
375;150; 1/02/1970; 6:50:13;3,012;18,5106;   0.000000E+00;15,5788
376;150,4; 1/02/1970; 6:50:13;3,012;18,4203;   0.000000E+00;15,6638
377;150,8; 1/02/1970; 6:50:13;3,012;18,4367;   0.000000E+00;16,3662
378;151,2; 1/02/1970; 6:50:14;3,012;18,4942;   0.000000E+00;16,3144
379;151,6; 1/02/1970; 6:50:14;3,012;18,4285;   0.000000E+00;16,5048
380;152; 1/02/1970; 6:50:15;3,012;18,4449;   0.000000E+00;15,9633
381;152,4; 1/02/1970; 6:50:15;3,012;18,4942;   0.000000E+00;15,5973
382;152,8; 1/02/1970; 6:50:15;3,012;18,3383;   0.000000E+00;15,5825
383;153,2; 1/02/1970; 6:50:16;3,012;18,4449;   0.000000E+00;16,0538
384;153,6; 1/02/1970; 6:50:16;3,012;18,5106;   0.000000E+00;15,7359
385;154; 1/02/1970; 6:50:17;3,012;18,4039;   0.000000E+00;15,4254
386;154,4; 1/02/1970; 6:50:17;3,012;18,6254;   0.000000E+00;15,9706
387;154,8; 1/02/1970; 6:50:17;3,012;18,5024;   0.000000E+00;16,3052
388;155,2; 1/02/1970; 6:50:18;3,012;18,4778;   0.000000E+00;16,7099
389;155,6; 1/02/1970; 6:50:18;3,012;18,4778;   0.000000E+00;16,0242
390;156; 1/02/1970; 6:50:19;3,012;18,5516;   0.000000E+00;16,0076
391;156,4; 1/02/1970; 6:50:19;3,012;18,4942;   0.000000E+00;16,3754
392;156,8; 1/02/1970; 6:50:19;3,012;18,4449;   0.000000E+00;16,9095
393;157,2; 1/02/1970; 6:50:20;3,012;18,609;   0.000000E+00;16,6711
394;157,6; 1/02/1970; 6:50:20;3,012;18,609;   0.000000E+00;16,2294
395;158; 1/02/1970; 6:50:21;3,012;18,568;   0.000000E+00;15,7507
396;158,4; 1/02/1970; 6:50:21;3,012;18,5926;   0.000000E+00;15,93
397;158,8; 1/02/1970; 6:50:21;3,012;18,5434;   0.000000E+00;16,6933
398;159,2; 1/02/1970; 6:50:22;3,012;18,5926;   0.000000E+00;16,174
399;159,6; 1/02/1970; 6:50:22;3,012;18,5762;   0.000000E+00;15,978
400;160; 1/02/1970; 6:50:23;3,012;18,6583;   0.000000E+00;16,8929
401;160,4; 1/02/1970; 6:50:23;3,012;18,5434;   0.000000E+00;17,4086
402;160,8; 1/02/1970; 6:50:23;3,012;18,568;   0.000000E+00;16,4808
403;161,2; 1/02/1970; 6:50:24;3,012;18,6254;   0.000000E+00;16,0335
404;161,6; 1/02/1970; 6:50:24;3,012;18,5598;   0.000000E+00;15,7932
405;162; 1/02/1970; 6:50:25;3,012;18,6419;   0.000000E+00;15,5141
406;162,4; 1/02/1970; 6:50:25;3,012;18,6911;   0.000000E+00;16,1074
407;162,8; 1/02/1970; 6:50:25;3,012;18,6419;   0.000000E+00;16,0963
408;163,2; 1/02/1970; 6:50:26;3,012;18,6747;   0.000000E+00;15,6435
409;163,6; 1/02/1970; 6:50:26;3,012;18,6911;   0.000000E+00;16,0501
410;164; 1/02/1970; 6:50:27;3,012;18,6501;   0.000000E+00;16,7525
411;164,4; 1/02/1970; 6:50:27;3,012;18,7485;   0.000000E+00;16,198
412;164,8; 1/02/1970; 6:50:27;3,012;18,7321;   0.000000E+00;16,0889
413;165,2; 1/02/1970; 6:50:28;3,012;18,6993;   0.000000E+00;16,4992
414;165,6; 1/02/1970; 6:50:28;3,012;18,7075;   0.000000E+00;16,4567
415;166; 1/02/1970; 6:50:29;3,012;18,7321;   0.000000E+00;16,6878
416;166,4; 1/02/1970; 6:50:29;3,012;18,7321;   0.000000E+00;16,3976
417;166,8; 1/02/1970; 6:50:29;3,012;18,6993;   0.000000E+00;16,2627
418;167,2; 1/02/1970; 6:50:30;3,012;18,7403;   0.000000E+00;16,0095
419;167,6; 1/02/1970; 6:50:30;3,012;18,7567;   0.000000E+00;15,2221
420;168; 1/02/1970; 6:50:31;3,012;18,6993;   0.000000E+00;15,1759
421;168,4; 1/02/1970; 6:50:31;3,012;18,7649;   0.000000E+00;15,2369
422;168,8; 1/02/1970; 6:50:31;3,012;18,6911;   0.000000E+00;15,893
423;169,2; 1/02/1970; 6:50:32;3,012;18,6993;   0.000000E+00;16,0557
424;169,6; 1/02/1970; 6:50:32;3,012;18,7731;   0.000000E+00;16,5806
425;170; 1/02/1970; 6:50:33;3,012;18,8142;   0.000000E+00;16,9188
426;170,4; 1/02/1970; 6:50:33;3,012;18,7567;   0.000000E+00;17,4326
427;170,8; 1/02/1970; 6:50:33;3,012;18,7075;   0.000000E+00;17,2718
428;171,2; 1/02/1970; 6:50:34;3,012;18,8306;   0.000000E+00;16,3089
429;171,6; 1/02/1970; 6:50:34;3,012;18,7649;   0.000000E+00;16,0169
430;172; 1/02/1970; 6:50:35;3,012;18,806;   0.000000E+00;16,2072
431;172,4; 1/02/1970; 6:50:35;3,012;18,9044;   0.000000E+00;16,8874
432;172,8; 1/02/1970; 6:50:35;3,012;18,7978;   0.000000E+00;16,9373
433;173,2; 1/02/1970; 6:50:36;3,012;18,7896;   0.000000E+00;16,7007
434;173,6; 1/02/1970; 6:50:36;3,012;18,8552;   0.000000E+00;16,0797
435;174; 1/02/1970; 6:50:37;3,012;18,7896;   0.000000E+00;15,7692
436;174,4; 1/02/1970; 6:50:37;3,012;18,847;   0.000000E+00;16,8208
437;174,8; 1/02/1970; 6:50:37;3,012;18,8388;   0.000000E+00;16,8227
438;175,2; 1/02/1970; 6:50:38;3,012;18,8306;   0.000000E+00;16,6563
439;175,6; 1/02/1970; 6:50:38;3,012;18,8552;   0.000000E+00;16,5233
440;176; 1/02/1970; 6:50:39;3,012;18,8798;   0.000000E+00;16,6804
441;176,4; 1/02/1970; 6:50:39;3,012;18,9454;   0.000000E+00;16,9022
442;176,8; 1/02/1970; 6:50:39;3,012;18,8552;   0.000000E+00;16,5048
443;177,2; 1/02/1970; 6:50:40;3,012;18,8798;   0.000000E+00;15,8302
444;177,6; 1/02/1970; 6:50:40;3,012;18,9126;   0.000000E+00;15,832
445;178; 1/02/1970; 6:50:41;3,012;18,888;   0.000000E+00;16,3421
446;178,4; 1/02/1970; 6:50:41;3,012;19,0111;   0.000000E+00;16,2719
447;178,8; 1/02/1970; 6:50:41;3,012;18,8798;   0.000000E+00;16,8264
448;179,2; 1/02/1970; 6:50:42;3,012;18,8962;   0.000000E+00;16,9687
449;179,6; 1/02/1970; 6:50:42;3,012;18,9126;   0.000000E+00;16,7099
450;180; 1/02/1970; 6:50:43;3,012;19,0193;   0.000000E+00;16,6915
451;180,4; 1/02/1970; 6:50:43;3,012;19,0029;   0.000000E+00;16,8948
452;180,8; 1/02/1970; 6:50:43;3,012;18,8962;   0.000000E+00;17,3661
453;181,2; 1/02/1970; 6:50:44;3,012;18,9865;   0.000000E+00;16,6453
454;181,6; 1/02/1970; 6:50:44;3,012;18,9126;   0.000000E+00;16,137
455;182; 1/02/1970; 6:50:45;3,012;18,929;   0.000000E+00;16,3828
456;182,4; 1/02/1970; 6:50:45;3,012;19,0603;   0.000000E+00;16,7007
457;182,8; 1/02/1970; 6:50:45;3,012;18,8716;   0.000000E+00;16,2035
458;183,2; 1/02/1970; 6:50:46;3,012;18,9783;   0.000000E+00;16,0908
459;183,6; 1/02/1970; 6:50:46;3,012;19,0439;   0.000000E+00;15,8246
460;184; 1/02/1970; 6:50:47;3,012;18,9783;   0.000000E+00;16,3033
461;184,4; 1/02/1970; 6:50:47;3,012;19,0357;   0.000000E+00;16,2257
462;184,8; 1/02/1970; 6:50:47;3,012;19,0685;   0.000000E+00;16,246
463;185,2; 1/02/1970; 6:50:48;3,012;18,9537;   0.000000E+00;16,4863
464;185,6; 1/02/1970; 6:50:48;3,012;19,0111;   0.000000E+00;16,9502
465;186; 1/02/1970; 6:50:49;3,012;19,0685;   0.000000E+00;17,3217
466;186,4; 1/02/1970; 6:50:49;3,012;19,0111;   0.000000E+00;17,5416
467;186,8; 1/02/1970; 6:50:49;3,012;18,929;   0.000000E+00;17,1794
468;187,2; 1/02/1970; 6:50:50;3,012;19,0521;   0.000000E+00;17,1702
469;187,6; 1/02/1970; 6:50:50;3,012;19,0521;   0.000000E+00;17,1313
470;188; 1/02/1970; 6:50:51;3,012;19,0111;   0.000000E+00;16,8929
471;188,4; 1/02/1970; 6:50:51;3,012;19,0849;   0.000000E+00;17,1258
472;188,8; 1/02/1970; 6:50:51;3,012;19,0357;   0.000000E+00;17,0999
473;189,2; 1/02/1970; 6:50:52;3,012;19,0521;   0.000000E+00;16,8393
474;189,6; 1/02/1970; 6:50:52;3,012;19,1013;   0.000000E+00;15,9854
475;190; 1/02/1970; 6:50:53;3,012;19,1342;   0.000000E+00;16,3847
476;190,4; 1/02/1970; 6:50:53;3,012;19,1095;   0.000000E+00;17,2164
477;190,8; 1/02/1970; 6:50:53;3,012;19,1013;   0.000000E+00;17,4381
478;191,2; 1/02/1970; 6:50:54;3,012;19,1506;   0.000000E+00;17,4659
479;191,6; 1/02/1970; 6:50:54;3,012;19,0521;   0.000000E+00;17,0297
480;192; 1/02/1970; 6:50:55;3,012;19,1342;   0.000000E+00;16,7931
481;192,4; 1/02/1970; 6:50:55;3,012;19,2162;   0.000000E+00;16,5233
482;192,8; 1/02/1970; 6:50:55;3,012;19,0439;   0.000000E+00;16,4697
483;193,2; 1/02/1970; 6:50:56;3,012;19,126;   0.000000E+00;15,7267
484;193,6; 1/02/1970; 6:50:56;3,012;19,2326;   0.000000E+00;16,137
485;194; 1/02/1970; 6:50:57;3,012;19,1095;   0.000000E+00;16,6231
486;194,4; 1/02/1970; 6:50:57;3,012;19,1752;   0.000000E+00;16,2035
487;194,8; 1/02/1970; 6:50:57;3,012;19,1752;   0.000000E+00;16,246
488;195,2; 1/02/1970; 6:50:58;3,012;19,0849;   0.000000E+00;15,9485
489;195,6; 1/02/1970; 6:50:58;3,012;19,1588;   0.000000E+00;15,9207
490;196; 1/02/1970; 6:50:59;3,012;19,249;   0.000000E+00;15,4457
491;196,4; 1/02/1970; 6:50:59;3,012;19,1834;   0.000000E+00;15,9817
492;196,8; 1/02/1970; 6:50:59;3,012;19,1752;   0.000000E+00;16,1573
493;197,2; 1/02/1970; 6:51:00;3,012;19,1834;   0.000000E+00;16,0538
494;197,6; 1/02/1970; 6:51:00;3,012;19,126;   0.000000E+00;15,9207
495;198; 1/02/1970; 6:51:01;3,012;19,1916;   0.000000E+00;15,625
496;198,4; 1/02/1970; 6:51:01;3,012;19,2736;   0.000000E+00;15,4236
497;198,8; 1/02/1970; 6:51:01;3,012;19,2408;   0.000000E+00;16,673
498;199,2; 1/02/1970; 6:51:02;3,012;19,208;   0.000000E+00;16,7543
499;199,6; 1/02/1970; 6:51:02;3,012;19,2408;   0.000000E+00;16,4771
500;200; 1/02/1970; 6:51:03;3,012;19,2654;   0.000000E+00;16,4955
501;200,4; 1/02/1970; 6:51:03;3,012;19,2819;   0.000000E+00;16,6656
502;200,8; 1/02/1970; 6:51:03;3,012;19,2819;   0.000000E+00;16,466
503;201,2; 1/02/1970; 6:51:04;3,012;19,3065;   0.000000E+00;15,8062
504;201,6; 1/02/1970; 6:51:04;3,012;19,249;   0.000000E+00;15,9429
505;202; 1/02/1970; 6:51:05;3,012;19,3065;   0.000000E+00;16,5676
506;202,4; 1/02/1970; 6:51:05;3,012;19,3967;   0.000000E+00;16,5251
507;202,8; 1/02/1970; 6:51:05;3,012;19,2408;   0.000000E+00;16,8449
508;203,2; 1/02/1970; 6:51:06;3,012;19,3147;   0.000000E+00;16,8282
509;203,6; 1/02/1970; 6:51:06;3,012;19,3557;   0.000000E+00;16,0926
510;204; 1/02/1970; 6:51:07;3,012;19,2654;   0.000000E+00;15,4347
511;204,4; 1/02/1970; 6:51:07;3,012;19,3475;   0.000000E+00;15,699
512;204,8; 1/02/1970; 6:51:07;3,012;19,3393;   0.000000E+00;15,8949
513;205,2; 1/02/1970; 6:51:08;3,012;19,249;   0.000000E+00;15,7747
514;205,6; 1/02/1970; 6:51:08;3,012;19,3065;   0.000000E+00;15,8505
515;206; 1/02/1970; 6:51:09;3,012;19,3475;   0.000000E+00;15,8246
516;206,4; 1/02/1970; 6:51:09;3,012;19,3803;   0.000000E+00;16,1093
517;206,8; 1/02/1970; 6:51:09;3,012;19,2819;   0.000000E+00;16,0631
518;207,2; 1/02/1970; 6:51:10;3,012;19,3803;   0.000000E+00;16,6194
519;207,6; 1/02/1970; 6:51:10;3,012;19,3065;   0.000000E+00;16,7746
520;208; 1/02/1970; 6:51:11;3,012;19,3721;   0.000000E+00;16,9613
521;208,4; 1/02/1970; 6:51:11;3,012;19,4706;   0.000000E+00;16,9428
522;208,8; 1/02/1970; 6:51:11;3,012;19,2901;   0.000000E+00;17,0703
523;209,2; 1/02/1970; 6:51:12;3,012;19,3393;   0.000000E+00;16,9668
524;209,6; 1/02/1970; 6:51:12;3,012;19,4131;   0.000000E+00;16,2294
525;210; 1/02/1970; 6:51:13;3,012;19,3475;   0.000000E+00;16,4382
526;210,4; 1/02/1970; 6:51:13;3,012;19,5444;   0.000000E+00;16,1351
527;210,8; 1/02/1970; 6:51:13;3,012;19,3967;   0.000000E+00;16,4013
528;211,2; 1/02/1970; 6:51:14;3,012;19,3967;   0.000000E+00;16,7173
529;211,6; 1/02/1970; 6:51:14;3,012;19,4295;   0.000000E+00;16,8282
530;212; 1/02/1970; 6:51:15;3,012;19,4377;   0.000000E+00;16,453
531;212,4; 1/02/1970; 6:51:15;3,012;19,4542;   0.000000E+00;16,0889
532;212,8; 1/02/1970; 6:51:15;3,012;19,4131;   0.000000E+00;16,1703
533;213,2; 1/02/1970; 6:51:16;3,012;19,446;   0.000000E+00;15,8468
534;213,6; 1/02/1970; 6:51:16;3,012;19,4049;   0.000000E+00;16,2922
535;214; 1/02/1970; 6:51:17;3,012;19,4213;   0.000000E+00;15,4772
536;214,4; 1/02/1970; 6:51:17;3,012;19,5362;   0.000000E+00;15,9244
537;214,8; 1/02/1970; 6:51:17;3,012;19,487;   0.000000E+00;16,2738
538;215,2; 1/02/1970; 6:51:18;3,012;19,4542;   0.000000E+00;16,6249
539;215,6; 1/02/1970; 6:51:18;3,012;19,4952;   0.000000E+00;16,1388
540;216; 1/02/1970; 6:51:19;3,012;19,528;   0.000000E+00;16,0982
541;216,4; 1/02/1970; 6:51:19;3,012;19,4377;   0.000000E+00;17,0426
542;216,8; 1/02/1970; 6:51:19;3,012;19,4952;   0.000000E+00;16,7155
543;217,2; 1/02/1970; 6:51:20;3,012;19,5362;   0.000000E+00;16,3514
544;217,6; 1/02/1970; 6:51:20;3,012;19,4295;   0.000000E+00;16,856
545;218; 1/02/1970; 6:51:21;3,012;19,4788;   0.000000E+00;16,8541
546;218,4; 1/02/1970; 6:51:21;3,012;19,5526;   0.000000E+00;17,0334
547;218,8; 1/02/1970; 6:51:21;3,012;19,446;   0.000000E+00;16,5399
548;219,2; 1/02/1970; 6:51:22;3,012;19,5526;   0.000000E+00;16,6693
549;219,6; 1/02/1970; 6:51:22;3,012;19,5854;   0.000000E+00;16,015
550;220; 1/02/1970; 6:51:23;3,012;19,4952;   0.000000E+00;15,4827
551;220,4; 1/02/1970; 6:51:23;3,012;19,5034;   0.000000E+00;16,0261
552;220,8; 1/02/1970; 6:51:23;3,012;19,5444;   0.000000E+00;15,5456
553;221,2; 1/02/1970; 6:51:24;3,012;19,5034;   0.000000E+00;15,9854
554;221,6; 1/02/1970; 6:51:24;3,012;19,528;   0.000000E+00;16,2368
555;222; 1/02/1970; 6:51:25;3,012;19,6265;   0.000000E+00;16,5602
556;222,4; 1/02/1970; 6:51:25;3,012;19,6921;   0.000000E+00;16,8375
557;222,8; 1/02/1970; 6:51:25;3,012;19,5362;   0.000000E+00;17,3956
558;223,2; 1/02/1970; 6:51:26;3,012;19,6265;   0.000000E+00;16,5917
559;223,6; 1/02/1970; 6:51:26;3,012;19,5116;   0.000000E+00;17,1369
560;224; 1/02/1970; 6:51:27;3,012;19,6265;   0.000000E+00;16,9336
561;224,4; 1/02/1970; 6:51:27;3,012;19,7167;   0.000000E+00;17,7061
562;224,8; 1/02/1970; 6:51:27;3,012;19,5608;   0.000000E+00;17,7986
563;225,2; 1/02/1970; 6:51:28;3,012;19,6347;   0.000000E+00;17,2737
564;225,6; 1/02/1970; 6:51:28;3,012;19,6265;   0.000000E+00;16,2627
565;226; 1/02/1970; 6:51:29;3,012;19,6265;   0.000000E+00;16,4789
566;226,4; 1/02/1970; 6:51:29;3,012;19,7577;   0.000000E+00;16,5066
567;226,8; 1/02/1970; 6:51:29;3,012;19,6101;   0.000000E+00;16,9428
568;227,2; 1/02/1970; 6:51:30;3,012;19,6511;   0.000000E+00;16,9206
569;227,6; 1/02/1970; 6:51:30;3,012;19,6429;   0.000000E+00;16,8467
570;228; 1/02/1970; 6:51:31;3,012;19,6675;   0.000000E+00;17,233
571;228,4; 1/02/1970; 6:51:31;3,012;19,7003;   0.000000E+00;16,6526
572;228,8; 1/02/1970; 6:51:31;3,012;19,6018;   0.000000E+00;16,8948
573;229,2; 1/02/1970; 6:51:32;3,012;19,6511;   0.000000E+00;16,7358
574;229,6; 1/02/1970; 6:51:32;3,012;19,7495;   0.000000E+00;16,1111
575;230; 1/02/1970; 6:51:33;3,012;19,6429;   0.000000E+00;16,7173
576;230,4; 1/02/1970; 6:51:33;3,012;19,7085;   0.000000E+00;17,1517
577;230,8; 1/02/1970; 6:51:33;3,012;19,7003;   0.000000E+00;16,8541
578;231,2; 1/02/1970; 6:51:34;3,012;19,6347;   0.000000E+00;16,4992
579;231,6; 1/02/1970; 6:51:34;3,012;19,7331;   0.000000E+00;16,9373
580;232; 1/02/1970; 6:51:35;3,012;19,7824;   0.000000E+00;16,9705
581;232,4; 1/02/1970; 6:51:35;3,012;19,7331;   0.000000E+00;17,1609
582;232,8; 1/02/1970; 6:51:35;3,012;19,6757;   0.000000E+00;17,3993
583;233,2; 1/02/1970; 6:51:36;3,012;19,7906;   0.000000E+00;16,4438
584;233,6; 1/02/1970; 6:51:36;3,012;19,6757;   0.000000E+00;16,1943
585;234; 1/02/1970; 6:51:37;3,012;19,7413;   0.000000E+00;16,795
586;234,4; 1/02/1970; 6:51:37;3,012;19,7495;   0.000000E+00;16,7709
587;234,8; 1/02/1970; 6:51:37;3,012;19,6757;   0.000000E+00;16,8301
588;235,2; 1/02/1970; 6:51:38;3,012;19,7577;   0.000000E+00;16,8171
589;235,6; 1/02/1970; 6:51:38;3,012;19,8398;   0.000000E+00;16,7007
590;236; 1/02/1970; 6:51:39;3,012;19,6839;   0.000000E+00;16,49
591;236,4; 1/02/1970; 6:51:39;3,012;19,7742;   0.000000E+00;16,6064
592;236,8; 1/02/1970; 6:51:39;3,012;19,7577;   0.000000E+00;17,0352
593;237,2; 1/02/1970; 6:51:40;3,012;19,6675;   0.000000E+00;16,2368
594;237,6; 1/02/1970; 6:51:40;3,012;19,7742;   0.000000E+00;16,6009
595;238; 1/02/1970; 6:51:41;3,012;19,807;   0.000000E+00;17,0722
596;238,4; 1/02/1970; 6:51:41;3,012;19,807;   0.000000E+00;17,1738
597;238,8; 1/02/1970; 6:51:41;3,012;19,8152;   0.000000E+00;16,5695
598;239,2; 1/02/1970; 6:51:42;3,012;19,8152;   0.000000E+00;16,5676
599;239,6; 1/02/1970; 6:51:42;3,012;19,7167;   0.000000E+00;16,9243
600;240; 1/02/1970; 6:51:43;3,012;19,7824;   0.000000E+00;17,3125
601;240,4; 1/02/1970; 6:51:43;3,012;19,8398;   0.000000E+00;17,7043
602;240,8; 1/02/1970; 6:51:43;3,012;19,7906;   0.000000E+00;17,939
603;241,2; 1/02/1970; 6:51:44;3,012;19,7906;   0.000000E+00;17,1221
604;241,6; 1/02/1970; 6:51:44;3,012;19,8562;   0.000000E+00;16,2035
605;242; 1/02/1970; 6:51:45;3,012;19,8152;   0.000000E+00;15,5326
606;242,4; 1/02/1970; 6:51:45;3,012;19,8152;   0.000000E+00;16,4068
607;242,8; 1/02/1970; 6:51:45;3,012;19,8726;   0.000000E+00;16,0797
608;243,2; 1/02/1970; 6:51:46;3,012;19,889;   0.000000E+00;15,4494
609;243,6; 1/02/1970; 6:51:46;3,012;19,8316;   0.000000E+00;15,5659
610;244; 1/02/1970; 6:51:47;3,012;19,9054;   0.000000E+00;15,5825
611;244,4; 1/02/1970; 6:51:47;3,012;19,9383;   0.000000E+00;15,9023
612;244,8; 1/02/1970; 6:51:47;3,012;19,807;   0.000000E+00;16,673
613;245,2; 1/02/1970; 6:51:48;3,012;19,8644;   0.000000E+00;16,9243
614;245,6; 1/02/1970; 6:51:48;3,012;19,9136;   0.000000E+00;16,6286
615;246; 1/02/1970; 6:51:49;3,012;19,8398;   0.000000E+00;16,7007
616;246,4; 1/02/1970; 6:51:49;3,012;20,0203;   0.000000E+00;16,4882
617;246,8; 1/02/1970; 6:51:49;3,012;19,8972;   0.000000E+00;16,6083
618;247,2; 1/02/1970; 6:51:50;3,012;19,8726;   0.000000E+00;16,6915
619;247,6; 1/02/1970; 6:51:50;3,012;19,9383;   0.000000E+00;15,9596
620;248; 1/02/1970; 6:51:51;3,012;19,9629;   0.000000E+00;16,2738
621;248,4; 1/02/1970; 6:51:51;3,012;19,8972;   0.000000E+00;16,8375
622;248,8; 1/02/1970; 6:51:51;3,012;19,889;   0.000000E+00;16,6896
623;249,2; 1/02/1970; 6:51:52;3,012;19,9711;   0.000000E+00;16,6711
624;249,6; 1/02/1970; 6:51:52;3,012;19,9218;   0.000000E+00;15,7008
625;250; 1/02/1970; 6:51:53;3,012;19,9136;   0.000000E+00;15,7396
626;250,4; 1/02/1970; 6:51:53;3,012;20,0367;   0.000000E+00;16,2811
627;250,8; 1/02/1970; 6:51:53;3,012;19,9547;   0.000000E+00;16,551
628;251,2; 1/02/1970; 6:51:54;3,012;19,9465;   0.000000E+00;16,7839
629;251,6; 1/02/1970; 6:51:54;3,012;19,9711;   0.000000E+00;16,1924
630;252; 1/02/1970; 6:51:55;3,012;19,9136;   0.000000E+00;16,4401
631;252,4; 1/02/1970; 6:51:55;3,012;20,0039;   0.000000E+00;16,9206
632;252,8; 1/02/1970; 6:51:55;3,012;20,0367;   0.000000E+00;17,5287
633;253,2; 1/02/1970; 6:51:56;3,012;19,9054;   0.000000E+00;17,2718
634;253,6; 1/02/1970; 6:51:56;3,012;19,9629;   0.000000E+00;16,3976
635;254; 1/02/1970; 6:51:57;3,012;20,0121;   0.000000E+00;16,5362
636;254,4; 1/02/1970; 6:51:57;3,012;19,9301;   0.000000E+00;16,7469
637;254,8; 1/02/1970; 6:51:57;3,012;19,9711;   0.000000E+00;17,1738
638;255,2; 1/02/1970; 6:51:58;3,012;20,0449;   0.000000E+00;16,1093
639;255,6; 1/02/1970; 6:51:58;3,012;19,9547;   0.000000E+00;16,2922
640;256; 1/02/1970; 6:51:59;3,012;20,0203;   0.000000E+00;16,0002
641;256,4; 1/02/1970; 6:51:59;3,012;20,1024;   0.000000E+00;16,5399
