Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
1077;430,8; 1/02/1970; 5:01:38;0,5;17,0;    0.000000E+00 ;15,4
1078;431,2; 1/02/1970; 5:01:39;0,5;17,0;    0.000000E+00 ;15,3
1079;431,6; 1/02/1970; 5:01:39;0,5;16,9;    0.000000E+00 ;18,0
1080;432; 1/02/1970; 5:01:39;0,5;16,9;    0.000000E+00 ;19,4
1081;432,4; 1/02/1970; 5:01:40;0,5;17,0;    0.000000E+00 ;17,9
1082;432,8; 1/02/1970; 5:01:40;0,5;16,9;    0.000000E+00 ;15,8
1083;433,2; 1/02/1970; 5:01:41;0,5;16,9;    0.000000E+00 ;15,6
1084;433,6; 1/02/1970; 5:01:41;0,5;17,0;    0.000000E+00 ;18,1
1085;434; 1/02/1970; 5:01:41;0,5;16,9;    0.000000E+00 ;19,7
1086;434,4; 1/02/1970; 5:01:42;0,5;17,0;    0.000000E+00 ;17,9
1087;434,8; 1/02/1970; 5:01:42;0,5;17,0;    0.000000E+00 ;15,5
1088;435,2; 1/02/1970; 5:01:43;0,5;17,0;    0.000000E+00 ;14,9
1089;435,6; 1/02/1970; 5:01:43;0,5;16,9;    0.000000E+00 ;17,5
1090;436; 1/02/1970; 5:01:43;0,5;17,0;    0.000000E+00 ;19,0
1091;436,4; 1/02/1970; 5:01:44;0,5;17,1;    0.000000E+00 ;17,9
1092;436,8; 1/02/1970; 5:01:44;0,5;17,0;    0.000000E+00 ;16,0
1093;437,2; 1/02/1970; 5:01:45;0,5;17,0;    0.000000E+00 ;15,0
1094;437,6; 1/02/1970; 5:01:45;0,5;17,1;    0.000000E+00 ;17,4
1095;438; 1/02/1970; 5:01:45;0,5;16,9;    0.000000E+00 ;19,2
1096;438,4; 1/02/1970; 5:01:46;0,5;17,0;    0.000000E+00 ;17,1
1097;438,8; 1/02/1970; 5:01:46;0,5;17,1;    0.000000E+00 ;15,4
1098;439,2; 1/02/1970; 5:01:47;0,5;16,9;    0.000000E+00 ;14,8
1099;439,6; 1/02/1970; 5:01:47;0,5;17,0;    0.000000E+00 ;17,4
1100;440; 1/02/1970; 5:01:47;0,5;17,0;    0.000000E+00 ;19,2
1101;440,4; 1/02/1970; 5:01:48;0,5;16,9;    0.000000E+00 ;17,4
1102;440,8; 1/02/1970; 5:01:48;0,5;17,0;    0.000000E+00 ;15,1
1103;441,2; 1/02/1970; 5:01:49;0,5;17,1;    0.000000E+00 ;14,8
1104;441,6; 1/02/1970; 5:01:49;0,5;16,9;    0.000000E+00 ;17,3
1105;442; 1/02/1970; 5:01:49;0,5;17,0;    0.000000E+00 ;19,2
1106;442,4; 1/02/1970; 5:01:50;0,5;17,1;    0.000000E+00 ;17,6
1107;442,8; 1/02/1970; 5:01:50;0,5;17,0;    0.000000E+00 ;15,6
1108;443,2; 1/02/1970; 5:01:51;0,5;17,0;    0.000000E+00 ;15,1
1109;443,6; 1/02/1970; 5:01:51;0,5;17,1;    0.000000E+00 ;17,5
1110;444; 1/02/1970; 5:01:51;0,5;17,0;    0.000000E+00 ;19,3
1111;444,4; 1/02/1970; 5:01:52;0,5;17,0;    0.000000E+00 ;17,9
1112;444,8; 1/02/1970; 5:01:52;0,5;17,1;    0.000000E+00 ;15,5
1113;445,2; 1/02/1970; 5:01:53;0,5;17,0;    0.000000E+00 ;15,2
1114;445,6; 1/02/1970; 5:01:53;0,5;17,0;    0.000000E+00 ;17,4
1115;446; 1/02/1970; 5:01:53;0,5;17,0;    0.000000E+00 ;19,1
1116;446,4; 1/02/1970; 5:01:54;0,5;17,1;    0.000000E+00 ;17,7
1117;446,8; 1/02/1970; 5:01:54;0,5;17,0;    0.000000E+00 ;15,3
1118;447,2; 1/02/1970; 5:01:55;0,5;17,1;    0.000000E+00 ;15,0
1119;447,6; 1/02/1970; 5:01:55;0,5;17,1;    0.000000E+00 ;17,4
1120;448; 1/02/1970; 5:01:55;0,5;17,0;    0.000000E+00 ;19,2
1121;448,4; 1/02/1970; 5:01:56;0,5;17,1;    0.000000E+00 ;17,5
1122;448,8; 1/02/1970; 5:01:56;0,5;17,1;    0.000000E+00 ;15,6
1123;449,2; 1/02/1970; 5:01:57;0,5;17,0;    0.000000E+00 ;15,6
1124;449,6; 1/02/1970; 5:01:57;0,5;17,0;    0.000000E+00 ;17,9
1125;450; 1/02/1970; 5:01:57;0,5;17,2;    0.000000E+00 ;19,6
1126;450,4; 1/02/1970; 5:01:58;0,5;17,0;    0.000000E+00 ;18,2
1127;450,8; 1/02/1970; 5:01:58;0,5;17,0;    0.000000E+00 ;16,0
1128;451,2; 1/02/1970; 5:01:59;0,5;17,1;    0.000000E+00 ;15,3
1129;451,6; 1/02/1970; 5:01:59;0,5;17,0;    0.000000E+00 ;17,5
1130;452; 1/02/1970; 5:01:59;0,5;17,0;    0.000000E+00 ;19,3
1131;452,4; 1/02/1970; 5:02:00;0,5;17,1;    0.000000E+00 ;17,7
1132;452,8; 1/02/1970; 5:02:00;0,5;17,1;    0.000000E+00 ;15,5
1133;453,2; 1/02/1970; 5:02:01;0,5;17,1;    0.000000E+00 ;15,1
1134;453,6; 1/02/1970; 5:02:01;0,5;17,1;    0.000000E+00 ;17,8
1135;454; 1/02/1970; 5:02:01;0,5;17,1;    0.000000E+00 ;19,6
1136;454,4; 1/02/1970; 5:02:02;0,5;17,1;    0.000000E+00 ;17,4
1137;454,8; 1/02/1970; 5:02:02;0,5;17,1;    0.000000E+00 ;15,4
1138;455,2; 1/02/1970; 5:02:03;0,5;17,1;    0.000000E+00 ;15,1
1139;455,6; 1/02/1970; 5:02:03;0,5;17,1;    0.000000E+00 ;17,7
1140;456; 1/02/1970; 5:02:03;0,5;17,2;    0.000000E+00 ;19,2
1141;456,4; 1/02/1970; 5:02:04;0,5;17,1;    0.000000E+00 ;17,9
1142;456,8; 1/02/1970; 5:02:04;0,5;17,1;    0.000000E+00 ;16,1
1143;457,2; 1/02/1970; 5:02:05;0,5;17,2;    0.000000E+00 ;15,5
1144;457,6; 1/02/1970; 5:02:05;0,5;17,2;    0.000000E+00 ;17,7
1145;458; 1/02/1970; 5:02:05;0,5;17,1;    0.000000E+00 ;19,5
1146;458,4; 1/02/1970; 5:02:06;0,5;17,1;    0.000000E+00 ;17,6
1147;458,8; 1/02/1970; 5:02:06;0,5;17,1;    0.000000E+00 ;15,5
1148;459,2; 1/02/1970; 5:02:07;0,5;17,0;    0.000000E+00 ;14,7
1149;459,6; 1/02/1970; 5:02:07;0,5;17,1;    0.000000E+00 ;17,3
1150;460; 1/02/1970; 5:02:07;0,5;17,2;    0.000000E+00 ;19,3
1151;460,4; 1/02/1970; 5:02:08;0,5;17,1;    0.000000E+00 ;17,5
1152;460,8; 1/02/1970; 5:02:08;0,5;17,1;    0.000000E+00 ;15,5
1153;461,2; 1/02/1970; 5:02:09;0,5;17,1;    0.000000E+00 ;15,0
1154;461,6; 1/02/1970; 5:02:09;0,5;17,1;    0.000000E+00 ;17,4
1155;462; 1/02/1970; 5:02:09;0,5;17,2;    0.000000E+00 ;19,3
1156;462,4; 1/02/1970; 5:02:10;0,5;17,2;    0.000000E+00 ;17,8
1157;462,8; 1/02/1970; 5:02:10;0,5;17,1;    0.000000E+00 ;15,5
1158;463,2; 1/02/1970; 5:02:11;0,5;17,1;    0.000000E+00 ;15,0
1159;463,6; 1/02/1970; 5:02:11;0,5;17,2;    0.000000E+00 ;17,6
1160;464; 1/02/1970; 5:02:11;0,5;17,2;    0.000000E+00 ;19,2
1161;464,4; 1/02/1970; 5:02:12;0,5;17,1;    0.000000E+00 ;17,7
1162;464,8; 1/02/1970; 5:02:12;0,5;17,1;    0.000000E+00 ;15,8
1163;465,2; 1/02/1970; 5:02:13;0,5;17,1;    0.000000E+00 ;15,4
1164;465,6; 1/02/1970; 5:02:13;0,5;17,1;    0.000000E+00 ;17,8
1165;466; 1/02/1970; 5:02:13;0,5;17,2;    0.000000E+00 ;19,4
1166;466,4; 1/02/1970; 5:02:14;0,5;17,1;    0.000000E+00 ;17,9
1167;466,8; 1/02/1970; 5:02:14;0,5;17,1;    0.000000E+00 ;15,9
1168;467,2; 1/02/1970; 5:02:15;0,5;17,1;    0.000000E+00 ;15,1
1169;467,6; 1/02/1970; 5:02:15;0,5;17,2;    0.000000E+00 ;17,8
1170;468; 1/02/1970; 5:02:15;0,5;17,1;    0.000000E+00 ;19,2
1171;468,4; 1/02/1970; 5:02:16;0,5;17,2;    0.000000E+00 ;17,7
1172;468,8; 1/02/1970; 5:02:16;0,5;17,2;    0.000000E+00 ;15,6
1173;469,2; 1/02/1970; 5:02:17;0,5;17,1;    0.000000E+00 ;14,9
1174;469,6; 1/02/1970; 5:02:17;0,5;17,1;    0.000000E+00 ;17,4
1175;470; 1/02/1970; 5:02:17;0,5;17,2;    0.000000E+00 ;19,2
1176;470,4; 1/02/1970; 5:02:18;0,5;17,1;    0.000000E+00 ;17,6
1177;470,8; 1/02/1970; 5:02:18;0,5;17,1;    0.000000E+00 ;15,6
1178;471,2; 1/02/1970; 5:02:19;0,5;17,2;    0.000000E+00 ;15,3
1179;471,6; 1/02/1970; 5:02:19;0,5;17,1;    0.000000E+00 ;17,6
1180;472; 1/02/1970; 5:02:19;0,5;17,2;    0.000000E+00 ;19,5
1181;472,4; 1/02/1970; 5:02:20;0,5;17,2;    0.000000E+00 ;17,7
1182;472,8; 1/02/1970; 5:02:20;0,5;17,1;    0.000000E+00 ;15,9
1183;473,2; 1/02/1970; 5:02:21;0,5;17,1;    0.000000E+00 ;15,5
1184;473,6; 1/02/1970; 5:02:21;0,5;17,2;    0.000000E+00 ;17,7
1185;474; 1/02/1970; 5:02:21;0,5;17,2;    0.000000E+00 ;19,3
1186;474,4; 1/02/1970; 5:02:22;0,5;17,1;    0.000000E+00 ;17,9
1187;474,8; 1/02/1970; 5:02:22;0,5;17,2;    0.000000E+00 ;15,6
1188;475,2; 1/02/1970; 5:02:23;0,5;17,2;    0.000000E+00 ;14,7
1189;475,6; 1/02/1970; 5:02:23;0,5;17,1;    0.000000E+00 ;17,4
1190;476; 1/02/1970; 5:02:23;0,5;17,2;    0.000000E+00 ;19,1
1191;476,4; 1/02/1970; 5:02:24;0,5;17,3;    0.000000E+00 ;17,6
1192;476,8; 1/02/1970; 5:02:24;0,5;17,2;    0.000000E+00 ;15,5
1193;477,2; 1/02/1970; 5:02:25;0,5;17,2;    0.000000E+00 ;15,1
1194;477,6; 1/02/1970; 5:02:25;0,5;17,2;    0.000000E+00 ;17,7
1195;478; 1/02/1970; 5:02:25;0,5;17,2;    0.000000E+00 ;19,4
1196;478,4; 1/02/1970; 5:02:26;0,5;17,2;    0.000000E+00 ;17,3
1197;478,8; 1/02/1970; 5:02:26;0,5;17,3;    0.000000E+00 ;15,3
1198;479,2; 1/02/1970; 5:02:27;0,5;17,2;    0.000000E+00 ;13,9
1199;479,6; 1/02/1970; 5:02:27;0,5;17,2;    0.000000E+00 ;16,7
1200;480; 1/02/1970; 5:02:27;0,5;17,3;    0.000000E+00 ;18,4
1201;480,4; 1/02/1970; 5:02:28;0,5;17,1;    0.000000E+00 ;16,6
1202;480,8; 1/02/1970; 5:02:28;0,5;17,1;    0.000000E+00 ;14,5
1203;481,2; 1/02/1970; 5:02:29;0,5;17,2;    0.000000E+00 ;14,3
1204;481,6; 1/02/1970; 5:02:29;0,5;17,1;    0.000000E+00 ;17,0
1205;482; 1/02/1970; 5:02:29;0,5;17,2;    0.000000E+00 ;18,9
1206;482,4; 1/02/1970; 5:02:30;0,5;17,2;    0.000000E+00 ;17,5
1207;482,8; 1/02/1970; 5:02:30;0,5;17,1;    0.000000E+00 ;16,1
1208;483,2; 1/02/1970; 5:02:31;0,5;17,2;    0.000000E+00 ;15,5
1209;483,6; 1/02/1970; 5:02:31;0,5;17,2;    0.000000E+00 ;17,8
1210;484; 1/02/1970; 5:02:31;0,5;17,2;    0.000000E+00 ;19,3
1211;484,4; 1/02/1970; 5:02:32;0,5;17,2;    0.000000E+00 ;17,6
1212;484,8; 1/02/1970; 5:02:32;0,5;17,2;    0.000000E+00 ;15,6
1213;485,2; 1/02/1970; 5:02:33;0,5;17,2;    0.000000E+00 ;15,2
1214;485,6; 1/02/1970; 5:02:33;0,5;17,2;    0.000000E+00 ;17,6
1215;486; 1/02/1970; 5:02:33;0,5;17,3;    0.000000E+00 ;19,5
1216;486,4; 1/02/1970; 5:02:34;0,5;17,2;    0.000000E+00 ;18,0
1217;486,8; 1/02/1970; 5:02:34;0,5;17,2;    0.000000E+00 ;15,8
1218;487,2; 1/02/1970; 5:02:35;0,5;17,2;    0.000000E+00 ;14,9
1219;487,6; 1/02/1970; 5:02:35;0,5;17,3;    0.000000E+00 ;17,4
1220;488; 1/02/1970; 5:02:35;0,5;17,2;    0.000000E+00 ;19,4
1221;488,4; 1/02/1970; 5:02:36;0,5;17,3;    0.000000E+00 ;17,2
1222;488,8; 1/02/1970; 5:02:36;0,5;17,3;    0.000000E+00 ;15,5
1223;489,2; 1/02/1970; 5:02:37;0,5;17,2;    0.000000E+00 ;14,9
1224;489,6; 1/02/1970; 5:02:37;0,5;17,2;    0.000000E+00 ;17,4
1225;490; 1/02/1970; 5:02:37;0,5;17,3;    0.000000E+00 ;19,0
1226;490,4; 1/02/1970; 5:02:38;0,5;17,2;    0.000000E+00 ;18,0
1227;490,8; 1/02/1970; 5:02:38;0,5;17,2;    0.000000E+00 ;16,0
1228;491,2; 1/02/1970; 5:02:39;0,5;17,3;    0.000000E+00 ;15,5
1229;491,6; 1/02/1970; 5:02:39;0,5;17,2;    0.000000E+00 ;17,9
1230;492; 1/02/1970; 5:02:39;0,5;17,2;    0.000000E+00 ;19,4
1231;492,4; 1/02/1970; 5:02:40;0,5;17,3;    0.000000E+00 ;17,8
1232;492,8; 1/02/1970; 5:02:40;0,5;17,2;    0.000000E+00 ;15,2
1233;493,2; 1/02/1970; 5:02:41;0,5;17,2;    0.000000E+00 ;14,9
1234;493,6; 1/02/1970; 5:02:41;0,5;17,3;    0.000000E+00 ;17,3
1235;494; 1/02/1970; 5:02:41;0,5;17,2;    0.000000E+00 ;19,1
1236;494,4; 1/02/1970; 5:02:42;0,5;17,2;    0.000000E+00 ;18,3
1237;494,8; 1/02/1970; 5:02:42;0,5;17,3;    0.000000E+00 ;16,2
1238;495,2; 1/02/1970; 5:02:43;0,5;17,2;    0.000000E+00 ;15,3
1239;495,6; 1/02/1970; 5:02:43;0,5;17,2;    0.000000E+00 ;17,6
1240;496; 1/02/1970; 5:02:43;0,5;17,3;    0.000000E+00 ;19,3
1241;496,4; 1/02/1970; 5:02:44;0,5;17,2;    0.000000E+00 ;17,9
1242;496,8; 1/02/1970; 5:02:44;0,5;17,2;    0.000000E+00 ;15,9
1243;497,2; 1/02/1970; 5:02:45;0,5;17,3;    0.000000E+00 ;15,6
1244;497,6; 1/02/1970; 5:02:45;0,5;17,3;    0.000000E+00 ;17,6
1245;498; 1/02/1970; 5:02:45;0,5;17,2;    0.000000E+00 ;19,2
1246;498,4; 1/02/1970; 5:02:46;0,5;17,3;    0.000000E+00 ;17,6
1247;498,8; 1/02/1970; 5:02:46;0,5;17,3;    0.000000E+00 ;15,3
1248;499,2; 1/02/1970; 5:02:47;0,5;17,3;    0.000000E+00 ;15,2
1249;499,6; 1/02/1970; 5:02:47;0,5;17,3;    0.000000E+00 ;17,6
1250;500; 1/02/1970; 5:02:47;0,5;17,4;    0.000000E+00 ;19,1
1251;500,4; 1/02/1970; 5:02:48;0,5;17,2;    0.000000E+00 ;17,8
1252;500,8; 1/02/1970; 5:02:48;0,5;17,3;    0.000000E+00 ;16,0
1253;501,2; 1/02/1970; 5:02:49;0,5;17,4;    0.000000E+00 ;15,1
1254;501,6; 1/02/1970; 5:02:49;0,5;17,2;    0.000000E+00 ;17,6
1255;502; 1/02/1970; 5:02:49;0,5;17,3;    0.000000E+00 ;19,3
1256;502,4; 1/02/1970; 5:02:50;0,5;17,4;    0.000000E+00 ;17,3
1257;502,8; 1/02/1970; 5:02:50;0,5;17,3;    0.000000E+00 ;15,6
1258;503,2; 1/02/1970; 5:02:51;0,5;17,3;    0.000000E+00 ;14,9
1259;503,6; 1/02/1970; 5:02:51;0,5;17,4;    0.000000E+00 ;17,1
1260;504; 1/02/1970; 5:02:51;0,5;17,2;    0.000000E+00 ;19,2
1261;504,4; 1/02/1970; 5:02:52;0,5;17,3;    0.000000E+00 ;18,0
1262;504,8; 1/02/1970; 5:02:52;0,5;17,4;    0.000000E+00 ;15,9
1263;505,2; 1/02/1970; 5:02:53;0,5;17,3;    0.000000E+00 ;15,0
1264;505,6; 1/02/1970; 5:02:53;0,5;17,3;    0.000000E+00 ;17,5
1265;506; 1/02/1970; 5:02:53;0,5;17,4;    0.000000E+00 ;19,1
1266;506,4; 1/02/1970; 5:02:54;0,5;17,2;    0.000000E+00 ;17,4
1267;506,8; 1/02/1970; 5:02:54;0,5;17,3;    0.000000E+00 ;15,1
1268;507,2; 1/02/1970; 5:02:55;0,5;17,3;    0.000000E+00 ;14,4
1269;507,6; 1/02/1970; 5:02:55;0,5;17,3;    0.000000E+00 ;16,8
1270;508; 1/02/1970; 5:02:55;0,5;17,3;    0.000000E+00 ;18,9
1271;508,4; 1/02/1970; 5:02:56;0,5;17,4;    0.000000E+00 ;17,9
1272;508,8; 1/02/1970; 5:02:56;0,5;17,3;    0.000000E+00 ;15,5
1273;509,2; 1/02/1970; 5:02:57;0,5;17,3;    0.000000E+00 ;14,7
1274;509,6; 1/02/1970; 5:02:57;0,5;17,4;    0.000000E+00 ;17,3
1275;510; 1/02/1970; 5:02:57;0,5;17,3;    0.000000E+00 ;19,1
1276;510,4; 1/02/1970; 5:02:58;0,5;17,3;    0.000000E+00 ;18,2
1277;510,8; 1/02/1970; 5:02:58;0,5;17,3;    0.000000E+00 ;15,8
1278;511,2; 1/02/1970; 5:02:59;0,5;17,3;    0.000000E+00 ;14,6
1279;511,6; 1/02/1970; 5:02:59;0,5;17,3;    0.000000E+00 ;17,0
1280;512; 1/02/1970; 5:02:59;0,5;17,4;    0.000000E+00 ;19,2
1281;512,4; 1/02/1970; 5:03:00;0,5;17,4;    0.000000E+00 ;18,2
1282;512,8; 1/02/1970; 5:03:00;0,5;17,3;    0.000000E+00 ;16,4
1283;513,2; 1/02/1970; 5:03:01;0,5;17,4;    0.000000E+00 ;15,1
1284;513,6; 1/02/1970; 5:03:01;0,5;17,3;    0.000000E+00 ;17,5
1285;514; 1/02/1970; 5:03:01;0,5;17,3;    0.000000E+00 ;19,2
1286;514,4; 1/02/1970; 5:03:02;0,5;17,3;    0.000000E+00 ;18,1
1287;514,8; 1/02/1970; 5:03:02;0,5;17,4;    0.000000E+00 ;16,2
1288;515,2; 1/02/1970; 5:03:03;0,5;17,3;    0.000000E+00 ;14,9
1289;515,6; 1/02/1970; 5:03:03;0,5;17,4;    0.000000E+00 ;17,2
1290;516; 1/02/1970; 5:03:03;0,5;17,4;    0.000000E+00 ;19,1
1291;516,4; 1/02/1970; 5:03:04;0,5;17,3;    0.000000E+00 ;17,8
1292;516,8; 1/02/1970; 5:03:04;0,5;17,4;    0.000000E+00 ;15,5
1293;517,2; 1/02/1970; 5:03:05;0,5;17,5;    0.000000E+00 ;14,9
1294;517,6; 1/02/1970; 5:03:05;0,5;17,3;    0.000000E+00 ;17,5
1295;518; 1/02/1970; 5:03:05;0,5;17,4;    0.000000E+00 ;19,3
1296;518,4; 1/02/1970; 5:03:06;0,5;17,4;    0.000000E+00 ;17,6
1297;518,8; 1/02/1970; 5:03:06;0,5;17,3;    0.000000E+00 ;15,7
1298;519,2; 1/02/1970; 5:03:07;0,5;17,4;    0.000000E+00 ;15,4
1299;519,6; 1/02/1970; 5:03:07;0,5;17,4;    0.000000E+00 ;17,7
1300;520; 1/02/1970; 5:03:07;0,5;17,3;    0.000000E+00 ;19,3
1301;520,4; 1/02/1970; 5:03:08;0,5;17,4;    0.000000E+00 ;18,0
1302;520,8; 1/02/1970; 5:03:08;0,5;17,5;    0.000000E+00 ;16,0
1303;521,2; 1/02/1970; 5:03:09;0,5;17,3;    0.000000E+00 ;15,2
1304;521,6; 1/02/1970; 5:03:09;0,5;17,4;    0.000000E+00 ;17,2
1305;522; 1/02/1970; 5:03:09;0,5;17,4;    0.000000E+00 ;19,0
1306;522,4; 1/02/1970; 5:03:10;0,5;17,3;    0.000000E+00 ;18,0
1307;522,8; 1/02/1970; 5:03:10;0,5;17,3;    0.000000E+00 ;15,8
1308;523,2; 1/02/1970; 5:03:11;0,5;17,5;    0.000000E+00 ;14,7
1309;523,6; 1/02/1970; 5:03:11;0,5;17,4;    0.000000E+00 ;17,4
1310;524; 1/02/1970; 5:03:11;0,5;17,4;    0.000000E+00 ;19,2
1311;524,4; 1/02/1970; 5:03:12;0,5;17,5;    0.000000E+00 ;18,1
1312;524,8; 1/02/1970; 5:03:12;0,5;17,4;    0.000000E+00 ;15,9
1313;525,2; 1/02/1970; 5:03:13;0,5;17,4;    0.000000E+00 ;14,6
1314;525,6; 1/02/1970; 5:03:13;0,5;17,5;    0.000000E+00 ;17,2
1315;526; 1/02/1970; 5:03:13;0,5;17,4;    0.000000E+00 ;18,8
1316;526,4; 1/02/1970; 5:03:14;0,5;17,4;    0.000000E+00 ;17,5
1317;526,8; 1/02/1970; 5:03:14;0,5;17,5;    0.000000E+00 ;15,7
1318;527,2; 1/02/1970; 5:03:15;0,5;17,4;    0.000000E+00 ;14,3
1319;527,6; 1/02/1970; 5:03:15;0,5;17,4;    0.000000E+00 ;17,1
1320;528; 1/02/1970; 5:03:15;0,5;17,4;    0.000000E+00 ;19,0
1321;528,4; 1/02/1970; 5:03:16;0,5;17,4;    0.000000E+00 ;18,2
1322;528,8; 1/02/1970; 5:03:16;0,5;17,4;    0.000000E+00 ;16,2
1323;529,2; 1/02/1970; 5:03:17;0,5;17,4;    0.000000E+00 ;15,3
1324;529,6; 1/02/1970; 5:03:17;0,5;17,4;    0.000000E+00 ;17,7
1325;530; 1/02/1970; 5:03:17;0,5;17,4;    0.000000E+00 ;19,3
1326;530,4; 1/02/1970; 5:03:18;0,5;17,5;    0.000000E+00 ;17,6
1327;530,8; 1/02/1970; 5:03:18;0,5;17,5;    0.000000E+00 ;15,7
1328;531,2; 1/02/1970; 5:03:19;0,5;17,4;    0.000000E+00 ;14,5
1329;531,6; 1/02/1970; 5:03:19;0,5;17,5;    0.000000E+00 ;17,0
1330;532; 1/02/1970; 5:03:19;0,5;17,5;    0.000000E+00 ;19,1
1331;532,4; 1/02/1970; 5:03:20;0,5;17,4;    0.000000E+00 ;17,8
1332;532,8; 1/02/1970; 5:03:20;0,5;17,4;    0.000000E+00 ;15,9
1333;533,2; 1/02/1970; 5:03:21;0,5;17,5;    0.000000E+00 ;14,9
1334;533,6; 1/02/1970; 5:03:21;0,5;17,4;    0.000000E+00 ;17,3
1335;534; 1/02/1970; 5:03:21;0,5;17,5;    0.000000E+00 ;19,2
1336;534,4; 1/02/1970; 5:03:22;0,5;17,5;    0.000000E+00 ;17,9
1337;534,8; 1/02/1970; 5:03:22;0,5;17,4;    0.000000E+00 ;15,8
1338;535,2; 1/02/1970; 5:03:23;0,5;17,5;    0.000000E+00 ;14,5
1339;535,6; 1/02/1970; 5:03:23;0,5;17,5;    0.000000E+00 ;17,1
1340;536; 1/02/1970; 5:03:23;0,5;17,4;    0.000000E+00 ;19,0
1341;536,4; 1/02/1970; 5:03:24;0,5;17,5;    0.000000E+00 ;18,4
1342;536,8; 1/02/1970; 5:03:24;0,5;17,5;    0.000000E+00 ;15,9
1343;537,2; 1/02/1970; 5:03:25;0,5;17,4;    0.000000E+00 ;14,4
1344;537,6; 1/02/1970; 5:03:25;0,5;17,5;    0.000000E+00 ;17,3
1345;538; 1/02/1970; 5:03:25;0,5;17,5;    0.000000E+00 ;19,0
1346;538,4; 1/02/1970; 5:03:26;0,5;17,4;    0.000000E+00 ;17,9
1347;538,8; 1/02/1970; 5:03:26;0,5;17,4;    0.000000E+00 ;15,5
1348;539,2; 1/02/1970; 5:03:27;0,5;17,5;    0.000000E+00 ;14,5
1349;539,6; 1/02/1970; 5:03:27;0,5;17,4;    0.000000E+00 ;17,5
1350;540; 1/02/1970; 5:03:27;0,5;17,5;    0.000000E+00 ;19,2
1351;540,4; 1/02/1970; 5:03:28;0,5;17,5;    0.000000E+00 ;17,9
1352;540,8; 1/02/1970; 5:03:28;0,5;17,4;    0.000000E+00 ;16,1
1353;541,2; 1/02/1970; 5:03:29;0,5;17,4;    0.000000E+00 ;15,2
1354;541,6; 1/02/1970; 5:03:29;0,5;17,5;    0.000000E+00 ;17,6
1355;542; 1/02/1970; 5:03:29;0,5;17,4;    0.000000E+00 ;19,4
1356;542,4; 1/02/1970; 5:03:30;0,5;17,5;    0.000000E+00 ;17,8
1357;542,8; 1/02/1970; 5:03:30;0,5;17,5;    0.000000E+00 ;16,0
1358;543,2; 1/02/1970; 5:03:31;0,5;17,4;    0.000000E+00 ;14,7
1359;543,6; 1/02/1970; 5:03:31;0,5;17,4;    0.000000E+00 ;17,4
1360;544; 1/02/1970; 5:03:31;0,5;17,5;    0.000000E+00 ;19,2
1361;544,4; 1/02/1970; 5:03:32;0,5;17,4;    0.000000E+00 ;17,7
1362;544,8; 1/02/1970; 5:03:32;0,5;17,5;    0.000000E+00 ;15,8
1363;545,2; 1/02/1970; 5:03:33;0,5;17,5;    0.000000E+00 ;14,4
1364;545,6; 1/02/1970; 5:03:33;0,5;17,5;    0.000000E+00 ;17,0
1365;546; 1/02/1970; 5:03:33;0,5;17,4;    0.000000E+00 ;18,7
1366;546,4; 1/02/1970; 5:03:34;0,5;17,5;    0.000000E+00 ;17,6
1367;546,8; 1/02/1970; 5:03:34;0,5;17,5;    0.000000E+00 ;15,6
1368;547,2; 1/02/1970; 5:03:35;0,5;17,5;    0.000000E+00 ;14,5
1369;547,6; 1/02/1970; 5:03:35;0,5;17,5;    0.000000E+00 ;16,9
1370;548; 1/02/1970; 5:03:35;0,5;17,5;    0.000000E+00 ;18,8
1371;548,4; 1/02/1970; 5:03:36;0,5;17,5;    0.000000E+00 ;18,0
1372;548,8; 1/02/1970; 5:03:36;0,5;17,6;    0.000000E+00 ;16,0
1373;549,2; 1/02/1970; 5:03:37;0,5;17,6;    0.000000E+00 ;15,0
1374;549,6; 1/02/1970; 5:03:37;0,5;17,5;    0.000000E+00 ;17,4
1375;550; 1/02/1970; 5:03:37;0,5;17,5;    0.000000E+00 ;19,3
1376;550,4; 1/02/1970; 5:03:38;0,5;17,6;    0.000000E+00 ;18,0
1377;550,8; 1/02/1970; 5:03:38;0,5;17,5;    0.000000E+00 ;16,2
1378;551,2; 1/02/1970; 5:03:39;0,5;17,5;    0.000000E+00 ;15,1
1379;551,6; 1/02/1970; 5:03:39;0,5;17,6;    0.000000E+00 ;17,5
1380;552; 1/02/1970; 5:03:39;0,5;17,5;    0.000000E+00 ;19,3
1381;552,4; 1/02/1970; 5:03:40;0,5;17,5;    0.000000E+00 ;18,0
1382;552,8; 1/02/1970; 5:03:40;0,5;17,6;    0.000000E+00 ;16,1
1383;553,2; 1/02/1970; 5:03:41;0,5;17,5;    0.000000E+00 ;14,8
1384;553,6; 1/02/1970; 5:03:41;0,5;17,6;    0.000000E+00 ;17,5
1385;554; 1/02/1970; 5:03:41;0,5;17,5;    0.000000E+00 ;19,0
1386;554,4; 1/02/1970; 5:03:42;0,5;17,5;    0.000000E+00 ;18,1
1387;554,8; 1/02/1970; 5:03:42;0,5;17,5;    0.000000E+00 ;16,0
1388;555,2; 1/02/1970; 5:03:43;0,5;17,6;    0.000000E+00 ;15,0
1389;555,6; 1/02/1970; 5:03:43;0,5;17,5;    0.000000E+00 ;17,6
