Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
1103;441,2; 1/02/1970; 6:33:12;2,5000;19,8972;0,4545;16,2830
1104;441,6; 1/02/1970; 6:33:12;2,5000;19,9383;0,4545;16,5695
1105;442; 1/02/1970; 6:33:13;2,5000;19,9711;0,4545;16,6545
1106;442,4; 1/02/1970; 6:33:13;2,5000;19,8890;0,4545;16,8449
1107;442,8; 1/02/1970; 6:33:13;2,5000;19,9301;0,4545;16,1167
1108;443,2; 1/02/1970; 6:33:14;2,5000;19,9547;0,4545;16,7987
1109;443,6; 1/02/1970; 6:33:14;2,5000;19,8972;0,4545;16,4142
1110;444; 1/02/1970; 6:33:15;2,5000;19,9136;0,4545;16,6545
1111;444,4; 1/02/1970; 6:33:15;2,5000;19,9383;0,4545;16,5584
1112;444,8; 1/02/1970; 6:33:15;2,5000;19,9383;0,4545;17,0426
1113;445,2; 1/02/1970; 6:33:16;2,5000;19,9547;0,4545;16,8375
1114;445,6; 1/02/1970; 6:33:16;2,5000;19,9465;0,4545;16,7635
1115;446; 1/02/1970; 6:33:17;2,5000;19,9465;0,4545;16,4974
1116;446,4; 1/02/1970; 6:33:17;2,5000;19,8480;0,4545;16,4142
1117;446,8; 1/02/1970; 6:33:17;2,5000;20,0039;0,4545;16,7469
1118;447,2; 1/02/1970; 6:33:18;2,5000;19,9547;0,4545;17,1369
1119;447,6; 1/02/1970; 6:33:18;2,5000;19,9218;0,4545;16,8079
1120;448; 1/02/1970; 6:33:19;2,5000;19,9547;0,4545;16,8097
1121;448,4; 1/02/1970; 6:33:19;2,5000;20,0121;0,4545;16,6526
1122;448,8; 1/02/1970; 6:33:19;2,5000;19,9054;0,4545;16,5787
1123;449,2; 1/02/1970; 6:33:20;2,5000;19,9629;0,4545;17,1313
1124;449,6; 1/02/1970; 6:33:20;2,5000;20,0121;0,4545;16,4050
1125;450; 1/02/1970; 6:33:21;2,5000;19,9301;0,4545;16,6175
1126;450,4; 1/02/1970; 6:33:21;2,5000;19,9547;0,4545;16,5177
1127;450,8; 1/02/1970; 6:33:21;2,5000;20,0285;0,4545;16,7672
1128;451,2; 1/02/1970; 6:33:22;2,5000;19,9301;0,4545;16,5676
1129;451,6; 1/02/1970; 6:33:22;2,5000;20,0039;0,4545;16,8781
1130;452; 1/02/1970; 6:33:23;2,5000;20,0613;0,4545;16,9761
1131;452,4; 1/02/1970; 6:33:23;2,5000;19,9383;0,4545;16,5140
1132;452,8; 1/02/1970; 6:33:23;2,5000;19,9793;0,4545;16,9761
1133;453,2; 1/02/1970; 6:33:24;2,5000;20,0121;0,4545;17,1036
1134;453,6; 1/02/1970; 6:33:24;2,5000;19,8808;0,4545;16,8855
1135;454; 1/02/1970; 6:33:25;2,5000;19,9629;0,4545;16,7469
1136;454,4; 1/02/1970; 6:33:25;2,5000;20,0039;0,4545;16,8208
1137;454,8; 1/02/1970; 6:33:25;2,5000;19,9136;0,4545;16,7543
1138;455,2; 1/02/1970; 6:33:26;2,5000;19,9793;0,4545;16,5270
1139;455,6; 1/02/1970; 6:33:26;2,5000;20,0121;0,4545;16,4955
1140;456; 1/02/1970; 6:33:27;2,5000;19,9136;0,4545;16,8596
1141;456,4; 1/02/1970; 6:33:27;2,5000;19,9629;0,4545;16,7155
1142;456,8; 1/02/1970; 6:33:27;2,5000;19,9957;0,4545;16,5307
1143;457,2; 1/02/1970; 6:33:28;2,5000;19,9383;0,4545;16,1813
1144;457,6; 1/02/1970; 6:33:28;2,5000;19,9547;0,4545;15,9669
1145;458; 1/02/1970; 6:33:29;2,5000;20,0121;0,4545;16,6841
1146;458,4; 1/02/1970; 6:33:29;2,5000;19,9465;0,4545;16,3939
1147;458,8; 1/02/1970; 6:33:29;2,5000;19,9547;0,4545;16,3181
1148;459,2; 1/02/1970; 6:33:30;2,5000;20,0695;0,4545;17,1129
1149;459,6; 1/02/1970; 6:33:30;2,5000;19,9301;0,4545;16,1555
1150;460; 1/02/1970; 6:33:31;2,5000;19,9957;0,4545;16,8744
1151;460,4; 1/02/1970; 6:33:31;2,5000;20,0531;0,4545;16,9742
1152;460,8; 1/02/1970; 6:33:31;2,5000;19,9629;0,4545;16,7173
1153;461,2; 1/02/1970; 6:33:32;2,5000;20,0449;0,4545;16,3699
1154;461,6; 1/02/1970; 6:33:32;2,5000;20,0531;0,4545;16,3384
1155;462; 1/02/1970; 6:33:33;2,5000;19,9875;0,4545;16,6453
1156;462,4; 1/02/1970; 6:33:33;2,5000;20,0367;0,4545;17,0315
1157;462,8; 1/02/1970; 6:33:33;2,5000;20,0121;0,4545;16,7395
1158;463,2; 1/02/1970; 6:33:34;2,5000;20,0121;0,4545;16,7432
1159;463,6; 1/02/1970; 6:33:34;2,5000;20,0121;0,4545;16,7746
1160;464; 1/02/1970; 6:33:35;2,5000;20,0367;0,4545;16,5898
1161;464,4; 1/02/1970; 6:33:35;2,5000;20,0449;0,4545;16,8541
1162;464,8; 1/02/1970; 6:33:35;2,5000;20,0203;0,4545;16,7377
1163;465,2; 1/02/1970; 6:33:36;2,5000;20,0695;0,4545;16,9835
1164;465,6; 1/02/1970; 6:33:36;2,5000;20,0203;0,4545;16,6563
1165;466; 1/02/1970; 6:33:37;2,5000;20,0285;0,4545;16,1204
1166;466,4; 1/02/1970; 6:33:37;2,5000;20,0613;0,4545;15,7082
1167;466,8; 1/02/1970; 6:33:37;2,5000;20,0777;0,4545;16,1388
1168;467,2; 1/02/1970; 6:33:38;2,5000;20,0203;0,4545;16,2775
1169;467,6; 1/02/1970; 6:33:38;2,5000;20,0531;0,4545;15,7581
1170;468; 1/02/1970; 6:33:39;2,5000;20,0367;0,4545;16,2165
1171;468,4; 1/02/1970; 6:33:39;2,5000;20,0449;0,4545;16,6083
1172;468,8; 1/02/1970; 6:33:39;2,5000;20,0695;0,4545;16,9391
1173;469,2; 1/02/1970; 6:33:40;2,5000;20,0777;0,4545;17,2441
1174;469,6; 1/02/1970; 6:33:40;2,5000;20,0285;0,4545;17,1609
1175;470; 1/02/1970; 6:33:41;2,5000;20,0531;0,4545;17,2348
1176;470,4; 1/02/1970; 6:33:41;2,5000;20,0695;0,4545;16,3588
1177;470,8; 1/02/1970; 6:33:41;2,5000;20,0449;0,4545;16,4863
1178;471,2; 1/02/1970; 6:33:42;2,5000;20,0613;0,4545;16,3920
1179;471,6; 1/02/1970; 6:33:42;2,5000;20,1024;0,4545;16,4586
1180;472; 1/02/1970; 6:33:43;2,5000;20,0613;0,4545;16,4715
1181;472,4; 1/02/1970; 6:33:43;2,5000;20,0859;0,4545;16,3791
1182;472,8; 1/02/1970; 6:33:43;2,5000;20,1352;0,4545;16,4660
1183;473,2; 1/02/1970; 6:33:44;2,5000;20,0859;0,4545;16,1998
1184;473,6; 1/02/1970; 6:33:44;2,5000;20,1352;0,4545;17,2533
1185;474; 1/02/1970; 6:33:45;2,5000;20,1270;0,4545;16,6748
1186;474,4; 1/02/1970; 6:33:45;2,5000;20,0449;0,4545;17,0075
1187;474,8; 1/02/1970; 6:33:45;2,5000;20,0942;0,4545;16,6637
1188;475,2; 1/02/1970; 6:33:46;2,5000;20,1598;0,4545;17,0703
1189;475,6; 1/02/1970; 6:33:46;2,5000;20,0777;0,4545;17,8189
1190;476; 1/02/1970; 6:33:47;2,5000;20,1024;0,4545;18,0739
1191;476,4; 1/02/1970; 6:33:47;2,5000;20,1926;0,4545;17,5786
1192;476,8; 1/02/1970; 6:33:47;2,5000;20,0449;0,4545;17,7228
1193;477,2; 1/02/1970; 6:33:48;2,5000;20,1188;0,4545;16,5177
1194;477,6; 1/02/1970; 6:33:48;2,5000;20,1762;0,4545;16,9576
1195;478; 1/02/1970; 6:33:49;2,5000;20,0942;0,4545;16,6619
1196;478,4; 1/02/1970; 6:33:49;2,5000;20,0942;0,4545;16,7303
1197;478,8; 1/02/1970; 6:33:49;2,5000;20,1598;0,4545;16,7543
1198;479,2; 1/02/1970; 6:33:50;2,5000;20,0859;0,4545;16,5233
1199;479,6; 1/02/1970; 6:33:50;2,5000;20,1680;0,4545;16,2017
1200;480; 1/02/1970; 6:33:51;2,5000;20,1926;0,4545;16,0982
1201;480,4; 1/02/1970; 6:33:51;2,5000;20,0695;0,4545;16,2848
1202;480,8; 1/02/1970; 6:33:51;2,5000;20,1188;0,4545;15,8006
1203;481,2; 1/02/1970; 6:33:52;2,5000;20,1598;0,4545;16,5436
1204;481,6; 1/02/1970; 6:33:52;2,5000;20,0942;0,4545;16,7340
1205;482; 1/02/1970; 6:33:53;2,5000;20,1270;0,4545;16,6563
1206;482,4; 1/02/1970; 6:33:53;2,5000;20,1598;0,4545;16,9835
1207;482,8; 1/02/1970; 6:33:53;2,5000;20,0531;0,4545;17,3069
1208;483,2; 1/02/1970; 6:33:54;2,5000;20,1270;0,4545;16,9705
1209;483,6; 1/02/1970; 6:33:54;2,5000;20,1844;0,4545;16,7654
1210;484; 1/02/1970; 6:33:55;2,5000;20,1188;0,4545;16,9484
1211;484,4; 1/02/1970; 6:33:55;2,5000;20,1188;0,4545;17,0149
1212;484,8; 1/02/1970; 6:33:55;2,5000;20,1516;0,4545;17,1720
1213;485,2; 1/02/1970; 6:33:56;2,5000;20,1352;0,4545;17,2533
1214;485,6; 1/02/1970; 6:33:56;2,5000;20,1188;0,4545;17,6951
1215;486; 1/02/1970; 6:33:57;2,5000;20,1844;0,4545;17,4215
1216;486,4; 1/02/1970; 6:33:57;2,5000;20,1516;0,4545;17,4086
1217;486,8; 1/02/1970; 6:33:57;2,5000;20,1024;0,4545;17,3993
1218;487,2; 1/02/1970; 6:33:58;2,5000;20,1434;0,4545;17,7376
1219;487,6; 1/02/1970; 6:33:58;2,5000;20,1680;0,4545;17,1960
1220;488; 1/02/1970; 6:33:59;2,5000;20,1598;0,4545;16,9964
1221;488,4; 1/02/1970; 6:33:59;2,5000;20,1598;0,4545;17,8337
1222;488,8; 1/02/1970; 6:33:59;2,5000;20,2008;0,4545;17,1683
1223;489,2; 1/02/1970; 6:34:00;2,5000;20,1434;0,4545;16,8633
1224;489,6; 1/02/1970; 6:34:00;2,5000;20,1762;0,4545;17,1332
1225;490; 1/02/1970; 6:34:01;2,5000;20,2008;0,4545;17,3808
1226;490,4; 1/02/1970; 6:34:01;2,5000;20,1106;0,4545;17,1554
1227;490,8; 1/02/1970; 6:34:01;2,5000;20,1762;0,4545;17,0981
1228;491,2; 1/02/1970; 6:34:02;2,5000;20,2254;0,4545;17,1609
1229;491,6; 1/02/1970; 6:34:02;2,5000;20,1352;0,4545;17,1406
1230;492; 1/02/1970; 6:34:03;2,5000;20,1762;0,4545;17,3125
1231;492,4; 1/02/1970; 6:34:03;2,5000;20,2090;0,4545;16,9558
1232;492,8; 1/02/1970; 6:34:03;2,5000;20,0942;0,4545;17,2478
1233;493,2; 1/02/1970; 6:34:04;2,5000;20,1434;0,4545;16,6526
1234;493,6; 1/02/1970; 6:34:04;2,5000;20,2008;0,4545;16,4309
1235;494; 1/02/1970; 6:34:05;2,5000;20,0942;0,4545;16,4216
1236;494,4; 1/02/1970; 6:34:05;2,5000;20,1598;0,4545;15,9799
1237;494,8; 1/02/1970; 6:34:05;2,5000;20,1844;0,4545;15,7119
1238;495,2; 1/02/1970; 6:34:06;2,5000;20,1434;0,4545;15,3404
1239;495,6; 1/02/1970; 6:34:06;2,5000;20,2665;0,4545;15,9669
1240;496; 1/02/1970; 6:34:07;2,5000;20,2172;0,4545;15,8893
1241;496,4; 1/02/1970; 6:34:07;2,5000;20,1516;0,4545;16,7155
1242;496,8; 1/02/1970; 6:34:07;2,5000;20,2090;0,4545;16,9225
1243;497,2; 1/02/1970; 6:34:08;2,5000;20,2172;0,4545;16,4808
1244;497,6; 1/02/1970; 6:34:08;2,5000;20,1598;0,4545;16,6526
1245;498; 1/02/1970; 6:34:09;2,5000;20,2008;0,4545;16,6379
1246;498,4; 1/02/1970; 6:34:09;2,5000;20,2090;0,4545;17,1147
1247;498,8; 1/02/1970; 6:34:09;2,5000;20,1926;0,4545;16,5732
1248;499,2; 1/02/1970; 6:34:10;2,5000;20,1926;0,4545;16,5898
1249;499,6; 1/02/1970; 6:34:10;2,5000;20,2254;0,4545;16,9188
1250;500; 1/02/1970; 6:34:11;2,5000;20,2583;0,4545;17,6525
1251;500,4; 1/02/1970; 6:34:11;2,5000;20,2008;0,4545;17,3383
1252;500,8; 1/02/1970; 6:34:11;2,5000;20,2090;0,4545;17,8558
1253;501,2; 1/02/1970; 6:34:12;2,5000;20,2993;0,4545;17,5564
1254;501,6; 1/02/1970; 6:34:12;2,5000;20,2090;0,4545;17,9353
1255;502; 1/02/1970; 6:34:13;2,5000;20,2418;0,4545;17,9446
1256;502,4; 1/02/1970; 6:34:13;2,5000;20,2418;0,4545;17,9741
1257;502,8; 1/02/1970; 6:34:13;2,5000;20,2500;0,4545;17,5250
1258;503,2; 1/02/1970; 6:34:14;2,5000;20,2254;0,4545;17,3568
1259;503,6; 1/02/1970; 6:34:14;2,5000;20,2583;0,4545;17,3309
1260;504; 1/02/1970; 6:34:15;2,5000;20,2336;0,4545;17,1997
1261;504,4; 1/02/1970; 6:34:15;2,5000;20,2747;0,4545;16,5122
1262;504,8; 1/02/1970; 6:34:15;2,5000;20,2747;0,4545;16,3976
1263;505,2; 1/02/1970; 6:34:16;2,5000;20,1926;0,4545;16,5806
1264;505,6; 1/02/1970; 6:34:16;2,5000;20,2500;0,4545;17,0482
1265;506; 1/02/1970; 6:34:17;2,5000;20,3239;0,4545;16,9059
1266;506,4; 1/02/1970; 6:34:17;2,5000;20,2336;0,4545;17,1147
1267;506,8; 1/02/1970; 6:34:17;2,5000;20,2665;0,4545;17,0445
1268;507,2; 1/02/1970; 6:34:18;2,5000;20,2911;0,4545;16,8966
1269;507,6; 1/02/1970; 6:34:18;2,5000;20,3157;0,4545;17,0241
1270;508; 1/02/1970; 6:34:19;2,5000;20,3321;0,4545;16,8486
1271;508,4; 1/02/1970; 6:34:19;2,5000;20,2911;0,4545;16,8504
1272;508,8; 1/02/1970; 6:34:19;2,5000;20,2583;0,4545;17,0870
1273;509,2; 1/02/1970; 6:34:20;2,5000;20,2747;0,4545;16,8042
1274;509,6; 1/02/1970; 6:34:20;2,5000;20,3403;0,4545;17,0389
1275;510; 1/02/1970; 6:34:21;2,5000;20,2583;0,4545;17,4677
1276;510,4; 1/02/1970; 6:34:21;2,5000;20,2993;0,4545;17,7172
1277;510,8; 1/02/1970; 6:34:21;2,5000;20,3731;0,4545;17,5971
1278;511,2; 1/02/1970; 6:34:22;2,5000;20,3075;0,4545;18,0924
1279;511,6; 1/02/1970; 6:34:22;2,5000;20,2254;0,4545;18,3789
1280;512; 1/02/1970; 6:34:23;2,5000;20,4059;0,4545;17,9390
1281;512,4; 1/02/1970; 6:34:23;2,5000;20,3485;0,4545;16,9391
1282;512,8; 1/02/1970; 6:34:23;2,5000;20,3403;0,4545;16,7931
1283;513,2; 1/02/1970; 6:34:24;2,5000;20,3567;0,4545;17,6525
1284;513,6; 1/02/1970; 6:34:24;2,5000;20,3075;0,4545;17,1055
1285;514; 1/02/1970; 6:34:25;2,5000;20,3157;0,4545;17,1073
1286;514,4; 1/02/1970; 6:34:25;2,5000;20,4470;0,4545;17,3808
1287;514,8; 1/02/1970; 6:34:25;2,5000;20,2829;0,4545;17,7228
1288;515,2; 1/02/1970; 6:34:26;2,5000;20,3239;0,4545;17,0962
1289;515,6; 1/02/1970; 6:34:26;2,5000;20,3731;0,4545;16,3052
1290;516; 1/02/1970; 6:34:27;2,5000;20,2418;0,4545;16,5972
1291;516,4; 1/02/1970; 6:34:27;2,5000;20,4306;0,4545;16,1758
1292;516,8; 1/02/1970; 6:34:27;2,5000;20,3649;0,4545;16,5621
1293;517,2; 1/02/1970; 6:34:28;2,5000;20,1598;0,4545;16,6138
1294;517,6; 1/02/1970; 6:34:28;2,5000;20,2993;0,4545;16,7746
1295;518; 1/02/1970; 6:34:29;2,5000;20,3567;0,4545;17,2884
1296;518,4; 1/02/1970; 6:34:29;2,5000;20,2747;0,4545;17,0408
1297;518,8; 1/02/1970; 6:34:29;2,5000;20,3485;0,4545;17,1812
1298;519,2; 1/02/1970; 6:34:30;2,5000;20,4141;0,4545;17,1683
1299;519,6; 1/02/1970; 6:34:30;2,5000;20,2665;0,4545;17,8244
1300;520; 1/02/1970; 6:34:31;2,5000;20,3157;0,4545;17,1184
1301;520,4; 1/02/1970; 6:34:31;2,5000;20,3649;0,4545;17,4936
1302;520,8; 1/02/1970; 6:34:31;2,5000;20,2829;0,4545;16,5233
1303;521,2; 1/02/1970; 6:34:32;2,5000;20,3157;0,4545;16,4586
1304;521,6; 1/02/1970; 6:34:32;2,5000;20,3567;0,4545;16,0095
1305;522; 1/02/1970; 6:34:33;2,5000;20,2583;0,4545;16,9687
1306;522,4; 1/02/1970; 6:34:33;2,5000;20,3321;0,4545;16,5491
1307;522,8; 1/02/1970; 6:34:33;2,5000;20,4552;0,4545;16,3403
1308;523,2; 1/02/1970; 6:34:34;2,5000;20,2500;0,4545;15,7544
1309;523,6; 1/02/1970; 6:34:34;2,5000;20,3075;0,4545;16,4235
1310;524; 1/02/1970; 6:34:35;2,5000;20,3813;0,4545;16,1573
1311;524,4; 1/02/1970; 6:34:35;2,5000;20,3813;0,4545;16,8855
1312;524,8; 1/02/1970; 6:34:35;2,5000;20,3403;0,4545;16,5307
1313;525,2; 1/02/1970; 6:34:36;2,5000;20,3239;0,4545;16,8375
1314;525,6; 1/02/1970; 6:34:36;2,5000;20,2665;0,4545;16,7488
1315;526; 1/02/1970; 6:34:37;2,5000;20,3649;0,4545;16,9059
1316;526,4; 1/02/1970; 6:34:37;2,5000;20,4470;0,4545;16,7746
1317;526,8; 1/02/1970; 6:34:37;2,5000;20,2336;0,4545;16,3477
1318;527,2; 1/02/1970; 6:34:38;2,5000;20,2911;0,4545;16,2664
1319;527,6; 1/02/1970; 6:34:38;2,5000;20,3813;0,4545;16,5639
1320;528; 1/02/1970; 6:34:39;2,5000;20,3649;0,4545;16,4512
1321;528,4; 1/02/1970; 6:34:39;2,5000;20,3649;0,4545;16,8966
1322;528,8; 1/02/1970; 6:34:39;2,5000;20,4224;0,4545;16,5898
1323;529,2; 1/02/1970; 6:34:40;2,5000;20,3075;0,4545;17,4585
1324;529,6; 1/02/1970; 6:34:40;2,5000;20,5208;0,4545;17,8854
1325;530; 1/02/1970; 6:34:41;2,5000;20,4470;0,4545;17,0500
1326;530,4; 1/02/1970; 6:34:41;2,5000;20,4470;0,4545;17,0666
1327;530,8; 1/02/1970; 6:34:41;2,5000;20,5208;0,4545;17,1535
1328;531,2; 1/02/1970; 6:34:42;2,5000;20,4716;0,4545;16,9502
1329;531,6; 1/02/1970; 6:34:42;2,5000;20,3321;0,4545;16,9151
1330;532; 1/02/1970; 6:34:43;2,5000;20,4306;0,4545;16,9964
1331;532,4; 1/02/1970; 6:34:43;2,5000;20,4306;0,4545;17,3217
1332;532,8; 1/02/1970; 6:34:43;2,5000;20,4059;0,4545;16,9946
1333;533,2; 1/02/1970; 6:34:44;2,5000;20,4798;0,4545;16,1536
1334;533,6; 1/02/1970; 6:34:44;2,5000;20,5372;0,4545;16,7062
1335;534; 1/02/1970; 6:34:45;2,5000;20,3895;0,4545;16,7062
1336;534,4; 1/02/1970; 6:34:45;2,5000;20,4141;0,4545;16,7654
1337;534,8; 1/02/1970; 6:34:45;2,5000;20,5208;0,4545;16,3274
1338;535,2; 1/02/1970; 6:34:46;2,5000;20,4141;0,4545;16,7931
1339;535,6; 1/02/1970; 6:34:46;2,5000;20,4388;0,4545;16,7913
1340;536; 1/02/1970; 6:34:47;2,5000;20,4141;0,4545;16,4567
1341;536,4; 1/02/1970; 6:34:47;2,5000;20,3403;0,4545;16,6822
1342;536,8; 1/02/1970; 6:34:47;2,5000;20,4059;0,4545;16,1351
1343;537,2; 1/02/1970; 6:34:48;2,5000;20,4634;0,4545;16,6822
1344;537,6; 1/02/1970; 6:34:48;2,5000;20,3485;0,4545;16,7525
1345;538; 1/02/1970; 6:34:49;2,5000;20,4224;0,4545;16,8356
1346;538,4; 1/02/1970; 6:34:49;2,5000;20,4388;0,4545;16,4382
1347;538,8; 1/02/1970; 6:34:49;2,5000;20,3321;0,4545;16,7303
1348;539,2; 1/02/1970; 6:34:50;2,5000;20,3977;0,4545;16,9059
1349;539,6; 1/02/1970; 6:34:50;2,5000;20,4552;0,4545;17,2108
1350;540; 1/02/1970; 6:34:51;2,5000;20,4059;0,4545;16,6804
1351;540,4; 1/02/1970; 6:34:51;2,5000;20,4059;0,4545;17,0703
1352;540,8; 1/02/1970; 6:34:51;2,5000;20,4798;0,4545;16,8393
1353;541,2; 1/02/1970; 6:34:52;2,5000;20,4388;0,4545;16,3126
1354;541,6; 1/02/1970; 6:34:52;2,5000;20,4059;0,4545;17,0020
1355;542; 1/02/1970; 6:34:53;2,5000;20,4880;0,4545;17,1498
1356;542,4; 1/02/1970; 6:34:53;2,5000;20,4059;0,4545;16,9521
1357;542,8; 1/02/1970; 6:34:53;2,5000;20,4388;0,4545;16,9410
1358;543,2; 1/02/1970; 6:34:54;2,5000;20,4388;0,4545;17,0944
1359;543,6; 1/02/1970; 6:34:54;2,5000;20,3895;0,4545;16,7488
1360;544; 1/02/1970; 6:34:55;2,5000;20,4224;0,4545;16,2719
1361;544,4; 1/02/1970; 6:34:55;2,5000;20,5290;0,4545;16,6600
1362;544,8; 1/02/1970; 6:34:55;2,5000;20,4470;0,4545;16,4937
1363;545,2; 1/02/1970; 6:34:56;2,5000;20,4552;0,4545;16,7469
1364;545,6; 1/02/1970; 6:34:56;2,5000;20,4962;0,4545;17,1738
1365;546; 1/02/1970; 6:34:57;2,5000;20,4880;0,4545;17,0445
1366;546,4; 1/02/1970; 6:34:57;2,5000;20,4962;0,4545;16,5676
1367;546,8; 1/02/1970; 6:34:57;2,5000;20,4798;0,4545;16,7931
1368;547,2; 1/02/1970; 6:34:58;2,5000;20,4306;0,4545;16,2442
1369;547,6; 1/02/1970; 6:34:58;2,5000;20,4470;0,4545;16,6101
1370;548; 1/02/1970; 6:34:59;2,5000;20,4962;0,4545;17,1332
1371;548,4; 1/02/1970; 6:34:59;2,5000;20,5126;0,4545;16,8874
1372;548,8; 1/02/1970; 6:34:59;2,5000;20,4388;0,4545;16,8079
1373;549,2; 1/02/1970; 6:35:00;2,5000;20,5126;0,4545;16,8005
1374;549,6; 1/02/1970; 6:35:00;2,5000;20,5208;0,4545;17,2552
1375;550; 1/02/1970; 6:35:01;2,5000;20,4224;0,4545;17,8669
1376;550,4; 1/02/1970; 6:35:01;2,5000;20,5044;0,4545;17,7523
1377;550,8; 1/02/1970; 6:35:01;2,5000;20,5618;0,4545;17,1997
1378;551,2; 1/02/1970; 6:35:02;2,5000;20,4962;0,4545;17,0167
1379;551,6; 1/02/1970; 6:35:02;2,5000;20,4880;0,4545;17,0999
1380;552; 1/02/1970; 6:35:03;2,5000;20,5454;0,4545;16,6101
1381;552,4; 1/02/1970; 6:35:03;2,5000;20,4470;0,4545;16,3458
1382;552,8; 1/02/1970; 6:35:03;2,5000;20,5126;0,4545;16,4013
1383;553,2; 1/02/1970; 6:35:04;2,5000;20,5536;0,4545;16,0372
1384;553,6; 1/02/1970; 6:35:04;2,5000;20,4716;0,4545;16,3847
1385;554; 1/02/1970; 6:35:05;2,5000;20,5454;0,4545;16,3384
1386;554,4; 1/02/1970; 6:35:05;2,5000;20,5865;0,4545;16,6046
1387;554,8; 1/02/1970; 6:35:05;2,5000;20,4880;0,4545;16,8874
1388;555,2; 1/02/1970; 6:35:06;2,5000;20,5536;0,4545;16,9835
1389;555,6; 1/02/1970; 6:35:06;2,5000;20,5947;0,4545;17,2385
1390;556; 1/02/1970; 6:35:07;2,5000;20,5372;0,4545;16,9650
1391;556,4; 1/02/1970; 6:35:07;2,5000;20,5454;0,4545;16,8356
1392;556,8; 1/02/1970; 6:35:07;2,5000;20,6275;0,4545;16,7266
1393;557,2; 1/02/1970; 6:35:08;2,5000;20,5208;0,4545;16,8208
1394;557,6; 1/02/1970; 6:35:08;2,5000;20,5783;0,4545;16,8301
1395;558; 1/02/1970; 6:35:09;2,5000;20,5947;0,4545;16,6841
1396;558,4; 1/02/1970; 6:35:09;2,5000;20,4962;0,4545;16,1296
1397;558,8; 1/02/1970; 6:35:09;2,5000;20,5865;0,4545;16,3976
1398;559,2; 1/02/1970; 6:35:10;2,5000;20,5783;0,4545;16,5159
1399;559,6; 1/02/1970; 6:35:10;2,5000;20,4962;0,4545;16,5953
1400;560; 1/02/1970; 6:35:11;2,5000;20,5700;0,4545;16,4198
1401;560,4; 1/02/1970; 6:35:11;2,5000;20,6193;0,4545;16,5344
1402;560,8; 1/02/1970; 6:35:11;2,5000;20,5044;0,4545;16,4992
1403;561,2; 1/02/1970; 6:35:12;2,5000;20,5700;0,4545;16,7894
1404;561,6; 1/02/1970; 6:35:12;2,5000;20,6029;0,4545;16,9317
1405;562; 1/02/1970; 6:35:13;2,5000;20,4880;0,4545;16,4752
1406;562,4; 1/02/1970; 6:35:13;2,5000;20,5700;0,4545;16,1629
1407;562,8; 1/02/1970; 6:35:13;2,5000;20,6193;0,4545;16,0723
1408;563,2; 1/02/1970; 6:35:14;2,5000;20,5044;0,4545;15,7304
1409;563,6; 1/02/1970; 6:35:14;2,5000;20,5536;0,4545;16,1758
1410;564; 1/02/1970; 6:35:15;2,5000;20,6029;0,4545;16,5270
1411;564,4; 1/02/1970; 6:35:15;2,5000;20,5126;0,4545;16,7266
1412;564,8; 1/02/1970; 6:35:15;2,5000;20,5536;0,4545;17,1683
1413;565,2; 1/02/1970; 6:35:16;2,5000;20,6193;0,4545;16,5917
1414;565,6; 1/02/1970; 6:35:16;2,5000;20,4962;0,4545;16,3126
1415;566; 1/02/1970; 6:35:17;2,5000;20,5783;0,4545;16,5547
1416;566,4; 1/02/1970; 6:35:17;2,5000;20,6439;0,4545;16,6157
1417;566,8; 1/02/1970; 6:35:17;2,5000;20,5208;0,4545;16,4882
1418;567,2; 1/02/1970; 6:35:18;2,5000;20,5783;0,4545;16,1703
1419;567,6; 1/02/1970; 6:35:18;2,5000;20,6193;0,4545;16,0686
1420;568; 1/02/1970; 6:35:19;2,5000;20,4798;0,4545;16,5159
1421;568,4; 1/02/1970; 6:35:19;2,5000;20,5783;0,4545;15,9392
1422;568,8; 1/02/1970; 6:35:19;2,5000;20,6193;0,4545;15,4421
1423;569,2; 1/02/1970; 6:35:20;2,5000;20,5208;0,4545;15,5973
1424;569,6; 1/02/1970; 6:35:20;2,5000;20,5618;0,4545;16,0427
1425;570; 1/02/1970; 6:35:21;2,5000;20,6029;0,4545;16,1647
1426;570,4; 1/02/1970; 6:35:21;2,5000;20,5618;0,4545;16,4216
1427;570,8; 1/02/1970; 6:35:21;2,5000;20,6193;0,4545;16,9317
1428;571,2; 1/02/1970; 6:35:22;2,5000;20,6193;0,4545;16,5990
1429;571,6; 1/02/1970; 6:35:22;2,5000;20,5618;0,4545;16,6342
1430;572; 1/02/1970; 6:35:23;2,5000;20,6111;0,4545;17,0777
1431;572,4; 1/02/1970; 6:35:23;2,5000;20,6931;0,4545;17,0685
1432;572,8; 1/02/1970; 6:35:23;2,5000;20,5208;0,4545;16,5122
1433;573,2; 1/02/1970; 6:35:24;2,5000;20,6029;0,4545;16,1924
1434;573,6; 1/02/1970; 6:35:24;2,5000;20,6521;0,4545;16,1259
1435;574; 1/02/1970; 6:35:25;2,5000;20,5536;0,4545;16,1333
1436;574,4; 1/02/1970; 6:35:25;2,5000;20,6111;0,4545;16,4198
1437;574,8; 1/02/1970; 6:35:25;2,5000;20,6521;0,4545;16,7284
