Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
2609;1043,6; 1/02/1970;19:58:29;5;24,5003;   0.000000E+00;14,529
2610;1044; 1/02/1970;19:58:29;5;24,5249;   0.000000E+00;14,5272
2611;1044,4; 1/02/1970;19:58:29;5;24,4674;   0.000000E+00;14,4625
2612;1044,8; 1/02/1970;19:58:30;5;24,4838;   0.000000E+00;14,3054
2613;1045,2; 1/02/1970;19:58:30;5;24,4592;   0.000000E+00;14,335
2614;1045,6; 1/02/1970;19:58:31;5;24,5003;   0.000000E+00;14,3812
2615;1046; 1/02/1970;19:58:31;5;24,4592;   0.000000E+00;14,6214
2616;1046,4; 1/02/1970;19:58:31;5;24,5003;   0.000000E+00;14,5179
2617;1046,8; 1/02/1970;19:58:32;5;24,4674;   0.000000E+00;14,4237
2618;1047,2; 1/02/1970;19:58:32;5;24,4838;   0.000000E+00;14,5475
2619;1047,6; 1/02/1970;19:58:33;5;24,4921;   0.000000E+00;14,5641
2620;1048; 1/02/1970;19:58:33;5;24,4428;   0.000000E+00;14,5641
2621;1048,4; 1/02/1970;19:58:33;5;24,4838;   0.000000E+00;14,6732
2622;1048,8; 1/02/1970;19:58:34;5;24,5085;   0.000000E+00;14,4532
2623;1049,2; 1/02/1970;19:58:34;5;24,4838;   0.000000E+00;14,4662
2624;1049,6; 1/02/1970;19:58:35;5;24,4592;   0.000000E+00;14,6954
2625;1050; 1/02/1970;19:58:35;5;24,5085;   0.000000E+00;14,5808
2626;1050,4; 1/02/1970;19:58:35;5;24,4838;   0.000000E+00;14,3368
2627;1050,8; 1/02/1970;19:58:36;5;24,5003;   0.000000E+00;14,6177
2628;1051,2; 1/02/1970;19:58:36;5;24,5331;   0.000000E+00;14,7305
2629;1051,6; 1/02/1970;19:58:37;5;24,4592;   0.000000E+00;14,4551
2630;1052; 1/02/1970;19:58:37;5;24,4674;   0.000000E+00;14,6455
2631;1052,4; 1/02/1970;19:58:37;5;24,5085;   0.000000E+00;14,5641
2632;1052,8; 1/02/1970;19:58:38;5;24,4674;   0.000000E+00;14,4422
2633;1053,2; 1/02/1970;19:58:38;5;24,5249;   0.000000E+00;14,1963
2634;1053,6; 1/02/1970;19:58:39;5;24,5659;   0.000000E+00;14,4699
2635;1054; 1/02/1970;19:58:39;5;24,4921;   0.000000E+00;14,4366
2636;1054,4; 1/02/1970;19:58:39;5;24,5249;   0.000000E+00;14,5161
2637;1054,8; 1/02/1970;19:58:40;5;24,5823;   0.000000E+00;14,3035
2638;1055,2; 1/02/1970;19:58:40;5;24,4592;   0.000000E+00;14,4422
2639;1055,6; 1/02/1970;19:58:41;5;24,4756;   0.000000E+00;14,3424
2640;1056; 1/02/1970;19:58:41;5;24,5167;   0.000000E+00;14,4329
2641;1056,4; 1/02/1970;19:58:41;5;24,4921;   0.000000E+00;14,4015
2642;1056,8; 1/02/1970;19:58:42;5;24,5249;   0.000000E+00;14,5198
2643;1057,2; 1/02/1970;19:58:42;5;24,5741;   0.000000E+00;14,4884
2644;1057,6; 1/02/1970;19:58:43;5;24,5167;   0.000000E+00;14,4939
2645;1058; 1/02/1970;19:58:43;5;24,5167;   0.000000E+00;14,481
2646;1058,4; 1/02/1970;19:58:43;5;24,5741;   0.000000E+00;14,4163
2647;1058,8; 1/02/1970;19:58:44;5;24,4756;   0.000000E+00;14,5105
2648;1059,2; 1/02/1970;19:58:44;5;24,5003;   0.000000E+00;14,8063
2649;1059,6; 1/02/1970;19:58:45;5;24,6069;   0.000000E+00;14,7249
2650;1060; 1/02/1970;19:58:45;5;24,4838;   0.000000E+00;14,627
2651;1060,4; 1/02/1970;19:58:45;5;24,5331;   0.000000E+00;14,603
2652;1060,8; 1/02/1970;19:58:46;5;24,6069;   0.000000E+00;14,3313
2653;1061,2; 1/02/1970;19:58:46;5;24,5659;   0.000000E+00;14,6325
2654;1061,6; 1/02/1970;19:58:47;5;24,5413;   0.000000E+00;14,4847
2655;1062; 1/02/1970;19:58:47;5;24,5823;   0.000000E+00;14,5031
2656;1062,4; 1/02/1970;19:58:47;5;24,5331;   0.000000E+00;14,4385
2657;1062,8; 1/02/1970;19:58:48;5;24,5905;   0.000000E+00;14,5031
2658;1063,2; 1/02/1970;19:58:48;5;24,5987;   0.000000E+00;14,5401
2659;1063,6; 1/02/1970;19:58:49;5;24,5659;   0.000000E+00;14,5808
2660;1064; 1/02/1970;19:58:49;5;24,5577;   0.000000E+00;14,5179
2661;1064,4; 1/02/1970;19:58:49;5;24,5905;   0.000000E+00;14,4699
2662;1064,8; 1/02/1970;19:58:50;5;24,5577;   0.000000E+00;14,4662
2663;1065,2; 1/02/1970;19:58:50;5;24,5659;   0.000000E+00;14,5752
2664;1065,6; 1/02/1970;19:58:51;5;24,6151;   0.000000E+00;14,6972
2665;1066; 1/02/1970;19:58:51;5;24,5741;   0.000000E+00;14,5808
2666;1066,4; 1/02/1970;19:58:51;5;24,5741;   0.000000E+00;14,4662
2667;1066,8; 1/02/1970;19:58:52;5;24,6726;   0.000000E+00;14,4144
2668;1067,2; 1/02/1970;19:58:52;5;24,5659;   0.000000E+00;14,3923
2669;1067,6; 1/02/1970;19:58:53;5;24,5331;   0.000000E+00;14,3608
2670;1068; 1/02/1970;19:58:53;5;24,6397;   0.000000E+00;14,4237
2671;1068,4; 1/02/1970;19:58:53;5;24,5249;   0.000000E+00;14,4606
2672;1068,8; 1/02/1970;19:58:54;5;24,5413;   0.000000E+00;14,566
2673;1069,2; 1/02/1970;19:58:54;5;24,6315;   0.000000E+00;14,6103
2674;1069,6; 1/02/1970;19:58:55;5;24,4756;   0.000000E+00;14,5993
2675;1070; 1/02/1970;19:58:55;5;24,6069;   0.000000E+00;14,6214
2676;1070,4; 1/02/1970;19:58:55;5;24,5577;   0.000000E+00;14,5309
2677;1070,8; 1/02/1970;19:58:56;5;24,451;   0.000000E+00;14,5105
2678;1071,2; 1/02/1970;19:58:56;5;24,6151;   0.000000E+00;14,4643
2679;1071,6; 1/02/1970;19:58:57;5;24,6397;   0.000000E+00;14,4329
2680;1072; 1/02/1970;19:58:57;5;24,5413;   0.000000E+00;14,4163
2681;1072,4; 1/02/1970;19:58:57;5;24,6069;   0.000000E+00;14,3553
2682;1072,8; 1/02/1970;19:58:58;5;24,4838;   0.000000E+00;14,4606
2683;1073,2; 1/02/1970;19:58:58;5;24,5987;   0.000000E+00;14,481
2684;1073,6; 1/02/1970;19:58:59;5;24,5823;   0.000000E+00;14,4569
2685;1074; 1/02/1970;19:58:59;5;24,6726;   0.000000E+00;14,4089
2686;1074,4; 1/02/1970;19:58:59;5;24,4182;   0.000000E+00;14,4699
2687;1074,8; 1/02/1970;19:59:00;5;24,5495;   0.000000E+00;14,4791
2688;1075,2; 1/02/1970;19:59:00;5;24,6726;   0.000000E+00;14,4089
2689;1075,6; 1/02/1970;19:59:01;5;24,5577;   0.000000E+00;14,4107
2690;1076; 1/02/1970;19:59:01;5;24,7218;   0.000000E+00;14,3978
2691;1076,4; 1/02/1970;19:59:01;5;24,689;   0.000000E+00;14,4477
2692;1076,8; 1/02/1970;19:59:02;5;24,689;   0.000000E+00;14,5863
2693;1077,2; 1/02/1970;19:59:02;5;24,7382;   0.000000E+00;14,4717
2694;1077,6; 1/02/1970;19:59:03;5;24,7628;   0.000000E+00;14,4107
2695;1078; 1/02/1970;19:59:03;5;24,5987;   0.000000E+00;14,3534
2696;1078,4; 1/02/1970;19:59:03;5;24,6562;   0.000000E+00;14,4144
2697;1078,8; 1/02/1970;19:59:04;5;24,689;   0.000000E+00;14,4274
2698;1079,2; 1/02/1970;19:59:04;5;24,5987;   0.000000E+00;14,6418
2699;1079,6; 1/02/1970;19:59:05;5;24,6397;   0.000000E+00;14,603
2700;1080; 1/02/1970;19:59:05;5;24,7054;   0.000000E+00;14,7305
2701;1080,4; 1/02/1970;19:59:05;5;24,5905;   0.000000E+00;14,821
2702;1080,8; 1/02/1970;19:59:06;5;24,6397;   0.000000E+00;14,688
2703;1081,2; 1/02/1970;19:59:06;5;24,7382;   0.000000E+00;14,6473
2704;1081,6; 1/02/1970;19:59:07;5;24,5987;   0.000000E+00;14,5031
2705;1082; 1/02/1970;19:59:07;5;24,6233;   0.000000E+00;14,4144
2706;1082,4; 1/02/1970;19:59:07;5;24,7628;   0.000000E+00;14,3627
2707;1082,8; 1/02/1970;19:59:08;5;24,6397;   0.000000E+00;14,3682
2708;1083,2; 1/02/1970;19:59:08;5;24,6972;   0.000000E+00;14,5623
2709;1083,6; 1/02/1970;19:59:09;5;24,771;   0.000000E+00;14,5586
2710;1084; 1/02/1970;19:59:09;5;24,6315;   0.000000E+00;14,5105
2711;1084,4; 1/02/1970;19:59:09;5;24,6972;   0.000000E+00;14,3904
2712;1084,8; 1/02/1970;19:59:10;5;24,7382;   0.000000E+00;14,346
2713;1085,2; 1/02/1970;19:59:10;5;24,6562;   0.000000E+00;14,3424
2714;1085,6; 1/02/1970;19:59:11;5;24,7546;   0.000000E+00;14,2795
2715;1086; 1/02/1970;19:59:11;5;24,6315;   0.000000E+00;14,1594
2716;1086,4; 1/02/1970;19:59:11;5;24,6562;   0.000000E+00;14,2388
2717;1086,8; 1/02/1970;19:59:12;5;24,689;   0.000000E+00;14,2518
2718;1087,2; 1/02/1970;19:59:12;5;24,7546;   0.000000E+00;14,2906
2719;1087,6; 1/02/1970;19:59:13;5;24,6233;   0.000000E+00;14,2703
2720;1088; 1/02/1970;19:59:13;5;24,7054;   0.000000E+00;14,2019
2721;1088,4; 1/02/1970;19:59:13;5;24,7464;   0.000000E+00;14,3072
2722;1088,8; 1/02/1970;19:59:14;5;24,6562;   0.000000E+00;14,42
2723;1089,2; 1/02/1970;19:59:14;5;24,689;   0.000000E+00;14,4791
2724;1089,6; 1/02/1970;19:59:15;5;24,7792;   0.000000E+00;14,396
2725;1090; 1/02/1970;19:59:15;5;24,6151;   0.000000E+00;14,4459
2726;1090,4; 1/02/1970;19:59:15;5;24,6808;   0.000000E+00;14,5087
2727;1090,8; 1/02/1970;19:59:16;5;24,7464;   0.000000E+00;14,2998
2728;1091,2; 1/02/1970;19:59:16;5;24,6644;   0.000000E+00;14,2961
2729;1091,6; 1/02/1970;19:59:17;5;24,6972;   0.000000E+00;14,2961
2730;1092; 1/02/1970;19:59:17;5;24,7874;   0.000000E+00;14,3165
2731;1092,4; 1/02/1970;19:59:17;5;24,6397;   0.000000E+00;14,1372
2732;1092,8; 1/02/1970;19:59:18;5;24,6972;   0.000000E+00;14,1779
2733;1093,2; 1/02/1970;19:59:18;5;24,8038;   0.000000E+00;14,298
2734;1093,6; 1/02/1970;19:59:19;5;24,6726;   0.000000E+00;14,5216
2735;1094; 1/02/1970;19:59:19;5;24,6972;   0.000000E+00;14,4643
2736;1094,4; 1/02/1970;19:59:19;5;24,7464;   0.000000E+00;14,6658
2737;1094,8; 1/02/1970;19:59:20;5;24,648;   0.000000E+00;14,7527
2738;1095,2; 1/02/1970;19:59:20;5;24,7054;   0.000000E+00;14,6381
2739;1095,6; 1/02/1970;19:59:21;5;24,7628;   0.000000E+00;14,7157
2740;1096; 1/02/1970;19:59:21;5;24,648;   0.000000E+00;14,6547
2741;1096,4; 1/02/1970;19:59:21;5;24,73;   0.000000E+00;14,7028
2742;1096,8; 1/02/1970;19:59:22;5;24,8038;   0.000000E+00;14,5863
2743;1097,2; 1/02/1970;19:59:22;5;24,6808;   0.000000E+00;14,5623
2744;1097,6; 1/02/1970;19:59:23;5;24,73;   0.000000E+00;14,6288
2745;1098; 1/02/1970;19:59:23;5;24,8203;   0.000000E+00;14,6455
2746;1098,4; 1/02/1970;19:59:23;5;24,6972;   0.000000E+00;14,6639
2747;1098,8; 1/02/1970;19:59:24;5;24,7382;   0.000000E+00;14,6824
2748;1099,2; 1/02/1970;19:59:24;5;24,8285;   0.000000E+00;14,6935
2749;1099,6; 1/02/1970;19:59:25;5;24,648;   0.000000E+00;14,749
2750;1100; 1/02/1970;19:59:25;5;24,7218;   0.000000E+00;14,6307
2751;1100,4; 1/02/1970;19:59:25;5;24,8203;   0.000000E+00;14,858
2752;1100,8; 1/02/1970;19:59:26;5;24,689;   0.000000E+00;14,7693
2753;1101,2; 1/02/1970;19:59:26;5;24,7464;   0.000000E+00;14,8229
2754;1101,6; 1/02/1970;19:59:27;5;24,8203;   0.000000E+00;14,5937
2755;1102; 1/02/1970;19:59:27;5;24,7136;   0.000000E+00;14,7194
2756;1102,4; 1/02/1970;19:59:27;5;24,7546;   0.000000E+00;14,6233
2757;1102,8; 1/02/1970;19:59:28;5;24,7628;   0.000000E+00;14,5216
2758;1103,2; 1/02/1970;19:59:28;5;24,6397;   0.000000E+00;14,2869
2759;1103,6; 1/02/1970;19:59:29;5;24,7218;   0.000000E+00;14,651
2760;1104; 1/02/1970;19:59:29;5;24,8777;   0.000000E+00;14,4255
2761;1104,4; 1/02/1970;19:59:29;5;24,6808;   0.000000E+00;14,6122
2762;1104,8; 1/02/1970;19:59:30;5;24,7956;   0.000000E+00;14,2388
2763;1105,2; 1/02/1970;19:59:30;5;24,8695;   0.000000E+00;14,5494
2764;1105,6; 1/02/1970;19:59:31;5;24,6726;   0.000000E+00;14,3313
2765;1106; 1/02/1970;19:59:31;5;24,7874;   0.000000E+00;14,5124
2766;1106,4; 1/02/1970;19:59:31;5;24,8859;   0.000000E+00;14,3165
2767;1106,8; 1/02/1970;19:59:32;5;24,7956;   0.000000E+00;14,4532
2768;1107,2; 1/02/1970;19:59:32;5;24,8038;   0.000000E+00;14,3701
2769;1107,6; 1/02/1970;19:59:33;5;24,7628;   0.000000E+00;14,444
2770;1108; 1/02/1970;19:59:33;5;24,7874;   0.000000E+00;14,4292
2771;1108,4; 1/02/1970;19:59:33;5;24,8038;   0.000000E+00;14,7046
2772;1108,8; 1/02/1970;19:59:34;5;24,8859;   0.000000E+00;14,5734
2773;1109,2; 1/02/1970;19:59:34;5;24,7792;   0.000000E+00;14,4754
2774;1109,6; 1/02/1970;19:59:35;5;24,73;   0.000000E+00;14,6473
2775;1110; 1/02/1970;19:59:35;5;24,7956;   0.000000E+00;14,6399
2776;1110,4; 1/02/1970;19:59:35;5;24,7956;   0.000000E+00;14,6676
2777;1110,8; 1/02/1970;19:59:36;5;24,8613;   0.000000E+00;14,6455
2778;1111,2; 1/02/1970;19:59:36;5;24,9351;   0.000000E+00;14,5253
2779;1111,6; 1/02/1970;19:59:37;5;24,7464;   0.000000E+00;14,5068
2780;1112; 1/02/1970;19:59:37;5;24,73;   0.000000E+00;14,3276
2781;1112,4; 1/02/1970;19:59:37;5;24,9187;   0.000000E+00;14,4477
2782;1112,8; 1/02/1970;19:59:38;5;24,8203;   0.000000E+00;14,5863
2783;1113,2; 1/02/1970;19:59:38;5;24,771;   0.000000E+00;14,5401
2784;1113,6; 1/02/1970;19:59:39;5;24,8613;   0.000000E+00;14,7601
2785;1114; 1/02/1970;19:59:39;5;24,7792;   0.000000E+00;14,6307
2786;1114,4; 1/02/1970;19:59:39;5;24,8038;   0.000000E+00;14,4884
2787;1114,8; 1/02/1970;19:59:40;5;24,8613;   0.000000E+00;14,6307
2788;1115,2; 1/02/1970;19:59:40;5;24,7956;   0.000000E+00;14,603
2789;1115,6; 1/02/1970;19:59:41;5;24,8203;   0.000000E+00;14,5272
2790;1116; 1/02/1970;19:59:41;5;24,8695;   0.000000E+00;14,5715
2791;1116,4; 1/02/1970;19:59:41;5;24,7874;   0.000000E+00;14,4736
2792;1116,8; 1/02/1970;19:59:42;5;24,7956;   0.000000E+00;14,4791
2793;1117,2; 1/02/1970;19:59:42;5;24,7956;   0.000000E+00;14,4385
2794;1117,6; 1/02/1970;19:59:43;5;24,7792;   0.000000E+00;14,7711
2795;1118; 1/02/1970;19:59:43;5;24,8449;   0.000000E+00;14,6122
2796;1118,4; 1/02/1970;19:59:43;5;24,8777;   0.000000E+00;14,5031
2797;1118,8; 1/02/1970;19:59:44;5;24,7956;   0.000000E+00;14,4144
2798;1119,2; 1/02/1970;19:59:44;5;24,8859;   0.000000E+00;14,4477
2799;1119,6; 1/02/1970;19:59:45;5;24,8531;   0.000000E+00;14,4292
2800;1120; 1/02/1970;19:59:45;5;24,8367;   0.000000E+00;14,3035
2801;1120,4; 1/02/1970;19:59:45;5;24,8531;   0.000000E+00;14,4643
2802;1120,8; 1/02/1970;19:59:46;5;24,8449;   0.000000E+00;14,5531
2803;1121,2; 1/02/1970;19:59:46;5;24,771;   0.000000E+00;14,7212
2804;1121,6; 1/02/1970;19:59:47;5;24,8449;   0.000000E+00;14,6843
2805;1122; 1/02/1970;19:59:47;5;24,8449;   0.000000E+00;14,7656
2806;1122,4; 1/02/1970;19:59:47;5;24,7956;   0.000000E+00;14,6048
2807;1122,8; 1/02/1970;19:59:48;5;24,8531;   0.000000E+00;14,6399
2808;1123,2; 1/02/1970;19:59:48;5;24,8531;   0.000000E+00;14,5808
2809;1123,6; 1/02/1970;19:59:49;5;24,8121;   0.000000E+00;14,5272
2810;1124; 1/02/1970;19:59:49;5;24,8613;   0.000000E+00;14,6492
2811;1124,4; 1/02/1970;19:59:49;5;24,8531;   0.000000E+00;14,4884
2812;1124,8; 1/02/1970;19:59:50;5;24,8367;   0.000000E+00;14,3553
2813;1125,2; 1/02/1970;19:59:50;5;24,8695;   0.000000E+00;14,3904
2814;1125,6; 1/02/1970;19:59:51;5;24,8285;   0.000000E+00;14,7046
2815;1126; 1/02/1970;19:59:51;5;24,8531;   0.000000E+00;14,5309
2816;1126,4; 1/02/1970;19:59:51;5;24,8859;   0.000000E+00;14,5956
2817;1126,8; 1/02/1970;19:59:52;5;24,8449;   0.000000E+00;14,5531
2818;1127,2; 1/02/1970;19:59:52;5;24,7956;   0.000000E+00;14,6214
2819;1127,6; 1/02/1970;19:59:53;5;24,9023;   0.000000E+00;14,5845
2820;1128; 1/02/1970;19:59:53;5;24,8531;   0.000000E+00;14,5993
2821;1128,4; 1/02/1970;19:59:53;5;24,8531;   0.000000E+00;14,5383
2822;1128,8; 1/02/1970;19:59:54;5;24,8941;   0.000000E+00;14,4385
2823;1129,2; 1/02/1970;19:59:54;5;24,8285;   0.000000E+00;14,5937
2824;1129,6; 1/02/1970;19:59:55;5;24,8531;   0.000000E+00;14,322
2825;1130; 1/02/1970;19:59:55;5;24,9269;   0.000000E+00;14,3904
2826;1130,4; 1/02/1970;19:59:55;5;24,8367;   0.000000E+00;14,3072
2827;1130,8; 1/02/1970;19:59:56;5;24,8859;   0.000000E+00;14,3812
2828;1131,2; 1/02/1970;19:59:56;5;24,9269;   0.000000E+00;14,3886
2829;1131,6; 1/02/1970;19:59:57;5;24,8449;   0.000000E+00;14,5179
2830;1132; 1/02/1970;19:59:57;5;24,8777;   0.000000E+00;14,4551
2831;1132,4; 1/02/1970;19:59:57;5;24,9844;   0.000000E+00;14,4514
2832;1132,8; 1/02/1970;19:59:58;5;24,8367;   0.000000E+00;14,4847
2833;1133,2; 1/02/1970;19:59:58;5;24,9187;   0.000000E+00;14,7564
2834;1133,6; 1/02/1970;19:59:59;5;25,0008;   0.000000E+00;14,6787
2835;1134; 1/02/1970;19:59:59;5;24,8777;   0.000000E+00;14,651
2836;1134,4; 1/02/1970;19:59:59;5;24,9187;   0.000000E+00;14,4348
2837;1134,8; 1/02/1970;20:00:00;5;24,9762;   0.000000E+00;14,5863
2838;1135,2; 1/02/1970;20:00:00;5;24,8203;   0.000000E+00;14,6769
2839;1135,6; 1/02/1970;20:00:01;5;24,8859;   0.000000E+00;14,5808
2840;1136; 1/02/1970;20:00:01;5;24,9515;   0.000000E+00;14,6214
2841;1136,4; 1/02/1970;20:00:01;5;24,8121;   0.000000E+00;14,7804
2842;1136,8; 1/02/1970;20:00:02;5;24,8695;   0.000000E+00;14,5734
2843;1137,2; 1/02/1970;20:00:02;5;24,9351;   0.000000E+00;14,7767
2844;1137,6; 1/02/1970;20:00:03;5;24,8285;   0.000000E+00;14,59
2845;1138; 1/02/1970;20:00:03;5;24,8613;   0.000000E+00;14,5272
2846;1138,4; 1/02/1970;20:00:03;5;25,0336;   0.000000E+00;14,3313
2847;1138,8; 1/02/1970;20:00:04;5;24,8695;   0.000000E+00;14,6122
2848;1139,2; 1/02/1970;20:00:04;5;24,9597;   0.000000E+00;14,5346
2849;1139,6; 1/02/1970;20:00:05;5;25,0418;   0.000000E+00;14,4477
2850;1140; 1/02/1970;20:00:05;5;24,9187;   0.000000E+00;14,2906
2851;1140,4; 1/02/1970;20:00:05;5;24,9269;   0.000000E+00;14,4828
2852;1140,8; 1/02/1970;20:00:06;5;25,0746;   0.000000E+00;14,5068
2853;1141,2; 1/02/1970;20:00:06;5;24,9105;   0.000000E+00;14,8229
2854;1141,6; 1/02/1970;20:00:07;5;24,9105;   0.000000E+00;14,8488
2855;1142; 1/02/1970;20:00:07;5;24,8695;   0.000000E+00;14,7619
2856;1142,4; 1/02/1970;20:00:07;5;24,9269;   0.000000E+00;14,6122
2857;1142,8; 1/02/1970;20:00:08;5;24,9433;   0.000000E+00;14,6048
2858;1143,2; 1/02/1970;20:00:08;5;24,9433;   0.000000E+00;14,6214
2859;1143,6; 1/02/1970;20:00:09;5;24,9844;   0.000000E+00;14,5105
2860;1144; 1/02/1970;20:00:09;5;24,8941;   0.000000E+00;14,481
2861;1144,4; 1/02/1970;20:00:09;5;25,0746;   0.000000E+00;14,4348
2862;1144,8; 1/02/1970;20:00:10;5;24,9515;   0.000000E+00;14,3978
2863;1145,2; 1/02/1970;20:00:10;5;24,9679;   0.000000E+00;14,3627
2864;1145,6; 1/02/1970;20:00:11;5;25,1074;   0.000000E+00;14,3497
2865;1146; 1/02/1970;20:00:11;5;24,9433;   0.000000E+00;14,5364
2866;1146,4; 1/02/1970;20:00:11;5;25,0336;   0.000000E+00;14,5475
2867;1146,8; 1/02/1970;20:00:12;5;25,0008;   0.000000E+00;14,4847
2868;1147,2; 1/02/1970;20:00:12;5;24,9597;   0.000000E+00;14,4144
2869;1147,6; 1/02/1970;20:00:13;5;25,0172;   0.000000E+00;14,396
2870;1148; 1/02/1970;20:00:13;5;24,9926;   0.000000E+00;14,5401
2871;1148,4; 1/02/1970;20:00:13;5;24,9433;   0.000000E+00;14,4329
2872;1148,8; 1/02/1970;20:00:14;5;24,9762;   0.000000E+00;14,3793
2873;1149,2; 1/02/1970;20:00:14;5;24,9926;   0.000000E+00;14,6288
2874;1149,6; 1/02/1970;20:00:15;5;24,9433;   0.000000E+00;14,7286
2875;1150; 1/02/1970;20:00:15;5;25,0008;   0.000000E+00;14,6418
2876;1150,4; 1/02/1970;20:00:15;5;24,9515;   0.000000E+00;14,5475
2877;1150,8; 1/02/1970;20:00:16;5;24,9515;   0.000000E+00;14,3608
2878;1151,2; 1/02/1970;20:00:16;5;24,9926;   0.000000E+00;14,4181
2879;1151,6; 1/02/1970;20:00:17;5;24,9926;   0.000000E+00;14,2961
2880;1152; 1/02/1970;20:00:17;5;24,9844;   0.000000E+00;14,396
2881;1152,4; 1/02/1970;20:00:17;5;25,0172;   0.000000E+00;14,3608
2882;1152,8; 1/02/1970;20:00:18;5;24,9926;   0.000000E+00;14,4422
2883;1153,2; 1/02/1970;20:00:18;5;24,9679;   0.000000E+00;14,6177
2884;1153,6; 1/02/1970;20:00:19;5;25,0172;   0.000000E+00;14,5826
2885;1154; 1/02/1970;20:00:19;5;25,009;   0.000000E+00;14,6602
2886;1154,4; 1/02/1970;20:00:19;5;24,9926;   0.000000E+00;14,5771
2887;1154,8; 1/02/1970;20:00:20;5;25,0254;   0.000000E+00;14,4606
2888;1155,2; 1/02/1970;20:00:20;5;24,9762;   0.000000E+00;14,481
2889;1155,6; 1/02/1970;20:00:21;5;24,9926;   0.000000E+00;14,4995
2890;1156; 1/02/1970;20:00:21;5;25,0418;   0.000000E+00;14,7046
2891;1156,4; 1/02/1970;20:00:21;5;25,0008;   0.000000E+00;14,6177
2892;1156,8; 1/02/1970;20:00:22;5;25,0172;   0.000000E+00;14,5438
2893;1157,2; 1/02/1970;20:00:22;5;25,0664;   0.000000E+00;14,5087
2894;1157,6; 1/02/1970;20:00:23;5;24,9597;   0.000000E+00;14,5549
2895;1158; 1/02/1970;20:00:23;5;25,0008;   0.000000E+00;14,5309
2896;1158,4; 1/02/1970;20:00:23;5;25,0828;   0.000000E+00;14,5457
2897;1158,8; 1/02/1970;20:00:24;5;25,0008;   0.000000E+00;14,7305
2898;1159,2; 1/02/1970;20:00:24;5;25,0008;   0.000000E+00;14,6214
2899;1159,6; 1/02/1970;20:00:25;5;25,0828;   0.000000E+00;14,5623
2900;1160; 1/02/1970;20:00:25;5;24,9679;   0.000000E+00;14,5475
2901;1160,4; 1/02/1970;20:00:25;5;25,0008;   0.000000E+00;14,4921
2902;1160,8; 1/02/1970;20:00:26;5;25,0828;   0.000000E+00;14,6658
2903;1161,2; 1/02/1970;20:00:26;5;24,9515;   0.000000E+00;14,675
2904;1161,6; 1/02/1970;20:00:27;5;25,0254;   0.000000E+00;14,7323
2905;1162; 1/02/1970;20:00:27;5;25,1238;   0.000000E+00;14,9319
2906;1162,4; 1/02/1970;20:00:27;5;24,9844;   0.000000E+00;14,8155
2907;1162,8; 1/02/1970;20:00:28;5;25,0254;   0.000000E+00;14,7619
2908;1163,2; 1/02/1970;20:00:28;5;25,1074;   0.000000E+00;14,627
2909;1163,6; 1/02/1970;20:00:29;5;24,9926;   0.000000E+00;14,7249
2910;1164; 1/02/1970;20:00:29;5;25,0254;   0.000000E+00;14,6935
2911;1164,4; 1/02/1970;20:00:29;5;25,132;   0.000000E+00;14,5013
2912;1164,8; 1/02/1970;20:00:30;5;25,0172;   0.000000E+00;14,4532
2913;1165,2; 1/02/1970;20:00:30;5;25,0254;   0.000000E+00;14,4237
2914;1165,6; 1/02/1970;20:00:31;5;25,0992;   0.000000E+00;14,3627
2915;1166; 1/02/1970;20:00:31;5;25,009;   0.000000E+00;14,3701
2916;1166,4; 1/02/1970;20:00:31;5;24,9844;   0.000000E+00;14,3534
2917;1166,8; 1/02/1970;20:00:32;5;25,1567;   0.000000E+00;14,3867
2918;1167,2; 1/02/1970;20:00:32;5;24,9433;   0.000000E+00;14,7009
2919;1167,6; 1/02/1970;20:00:33;5;25,0336;   0.000000E+00;14,6122
2920;1168; 1/02/1970;20:00:33;5;25,0746;   0.000000E+00;14,7009
2921;1168,4; 1/02/1970;20:00:33;5;25,0254;   0.000000E+00;14,6085
2922;1168,8; 1/02/1970;20:00:34;5;25,0746;   0.000000E+00;14,5863
2923;1169,2; 1/02/1970;20:00:34;5;25,1731;   0.000000E+00;14,5808
2924;1169,6; 1/02/1970;20:00:35;5;24,9433;   0.000000E+00;14,8672
2925;1170; 1/02/1970;20:00:35;5;25,1238;   0.000000E+00;14,7379
2926;1170,4; 1/02/1970;20:00:35;5;25,132;   0.000000E+00;14,8876
2927;1170,8; 1/02/1970;20:00:36;5;25,0172;   0.000000E+00;14,8081
2928;1171,2; 1/02/1970;20:00:36;5;25,091;   0.000000E+00;14,8173
2929;1171,6; 1/02/1970;20:00:37;5;25,1649;   0.000000E+00;14,5771
2930;1172; 1/02/1970;20:00:37;5;25,0172;   0.000000E+00;14,5549
2931;1172,4; 1/02/1970;20:00:37;5;25,0828;   0.000000E+00;14,6547
2932;1172,8; 1/02/1970;20:00:38;5;25,2223;   0.000000E+00;14,5401
2933;1173,2; 1/02/1970;20:00:38;5;25,0746;   0.000000E+00;14,5826
2934;1173,6; 1/02/1970;20:00:39;5;25,0992;   0.000000E+00;14,4902
2935;1174; 1/02/1970;20:00:39;5;25,132;   0.000000E+00;14,4551
2936;1174,4; 1/02/1970;20:00:39;5;24,9515;   0.000000E+00;14,4477
