Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
2623;1049,2; 1/02/1970;20:23:50;5,5556;23,5485;   0.000000E+00;14,4976
2624;1049,6; 1/02/1970;20:23:50;5,5556;23,5813;   0.000000E+00;14,4884
2625;1050; 1/02/1970;20:23:51;5,5556;23,5157;   0.000000E+00;14,5715
2626;1050,4; 1/02/1970;20:23:51;5,5556;23,5403;   0.000000E+00;14,5068
2627;1050,8; 1/02/1970;20:23:51;5,5556;23,6798;   0.000000E+00;14,5179
2628;1051,2; 1/02/1970;20:23:52;5,5556;23,5649;   0.000000E+00;14,4717
2629;1051,6; 1/02/1970;20:23:52;5,5556;23,5977;   0.000000E+00;14,346
2630;1052; 1/02/1970;20:23:53;5,5556;23,6798;   0.000000E+00;14,3497
2631;1052,4; 1/02/1970;20:23:53;5,5556;23,5074;   0.000000E+00;14,59
2632;1052,8; 1/02/1970;20:23:53;5,5556;23,5485;   0.000000E+00;14,5105
2633;1053,2; 1/02/1970;20:23:54;5,5556;23,6305;   0.000000E+00;14,3923
2634;1053,6; 1/02/1970;20:23:54;5,5556;23,45;   0.000000E+00;14,4348
2635;1054; 1/02/1970;20:23:55;5,5556;23,6059;   0.000000E+00;14,4736
2636;1054,4; 1/02/1970;20:23:55;5,5556;23,5731;   0.000000E+00;14,6307
2637;1054,8; 1/02/1970;20:23:55;5,5556;23,491;   0.000000E+00;14,6639
2638;1055,2; 1/02/1970;20:23:56;5,5556;23,5731;   0.000000E+00;14,5216
2639;1055,6; 1/02/1970;20:23:56;5,5556;23,6223;   0.000000E+00;14,5031
2640;1056; 1/02/1970;20:23:57;5,5556;23,5813;   0.000000E+00;14,4366
2641;1056,4; 1/02/1970;20:23:57;5,5556;23,5567;   0.000000E+00;14,3923
2642;1056,8; 1/02/1970;20:23:57;5,5556;23,6716;   0.000000E+00;14,3516
2643;1057,2; 1/02/1970;20:23:58;5,5556;23,5485;   0.000000E+00;14,4884
2644;1057,6; 1/02/1970;20:23:58;5,5556;23,6141;   0.000000E+00;14,4569
2645;1058; 1/02/1970;20:23:59;5,5556;23,6305;   0.000000E+00;14,4237
2646;1058,4; 1/02/1970;20:23:59;5,5556;23,6223;   0.000000E+00;14,7582
2647;1058,8; 1/02/1970;20:23:59;5,5556;23,6223;   0.000000E+00;14,5346
2648;1059,2; 1/02/1970;20:24:00;5,5556;23,6798;   0.000000E+00;14,4976
2649;1059,6; 1/02/1970;20:24:00;5,5556;23,5649;   0.000000E+00;14,3682
2650;1060; 1/02/1970;20:24:01;5,5556;23,5157;   0.000000E+00;14,481
2651;1060,4; 1/02/1970;20:24:01;5,5556;23,6059;   0.000000E+00;14,4255
2652;1060,8; 1/02/1970;20:24:01;5,5556;23,6223;   0.000000E+00;14,5383
2653;1061,2; 1/02/1970;20:24:02;5,5556;23,5731;   0.000000E+00;14,3904
2654;1061,6; 1/02/1970;20:24:02;5,5556;23,6223;   0.000000E+00;14,4717
2655;1062; 1/02/1970;20:24:03;5,5556;23,6716;   0.000000E+00;14,3701
2656;1062,4; 1/02/1970;20:24:03;5,5556;23,5649;   0.000000E+00;14,4144
2657;1062,8; 1/02/1970;20:24:03;5,5556;23,6633;   0.000000E+00;14,3035
2658;1063,2; 1/02/1970;20:24:04;5,5556;23,5895;   0.000000E+00;14,4237
2659;1063,6; 1/02/1970;20:24:04;5,5556;23,6387;   0.000000E+00;14,4976
2660;1064; 1/02/1970;20:24:05;5,5556;23,6633;   0.000000E+00;14,4329
2661;1064,4; 1/02/1970;20:24:05;5,5556;23,6387;   0.000000E+00;14,3128
2662;1064,8; 1/02/1970;20:24:05;5,5556;23,6059;   0.000000E+00;14,2536
2663;1065,2; 1/02/1970;20:24:06;5,5556;23,6798;   0.000000E+00;14,3165
2664;1065,6; 1/02/1970;20:24:06;5,5556;23,6469;   0.000000E+00;14,5494
2665;1066; 1/02/1970;20:24:07;5,5556;23,6387;   0.000000E+00;14,4625
2666;1066,4; 1/02/1970;20:24:07;5,5556;23,6716;   0.000000E+00;14,6732
2667;1066,8; 1/02/1970;20:24:07;5,5556;23,6059;   0.000000E+00;14,5494
2668;1067,2; 1/02/1970;20:24:08;5,5556;23,6141;   0.000000E+00;14,7065
2669;1067,6; 1/02/1970;20:24:08;5,5556;23,6059;   0.000000E+00;14,5956
2670;1068; 1/02/1970;20:24:09;5,5556;23,5977;   0.000000E+00;14,7748
2671;1068,4; 1/02/1970;20:24:09;5,5556;23,6469;   0.000000E+00;14,5993
2672;1068,8; 1/02/1970;20:24:09;5,5556;23,6551;   0.000000E+00;14,5309
2673;1069,2; 1/02/1970;20:24:10;5,5556;23,6551;   0.000000E+00;14,6048
2674;1069,6; 1/02/1970;20:24:10;5,5556;23,7372;   0.000000E+00;14,6233
2675;1070; 1/02/1970;20:24:11;5,5556;23,6798;   0.000000E+00;14,7065
2676;1070,4; 1/02/1970;20:24:11;5,5556;23,6469;   0.000000E+00;14,6399
2677;1070,8; 1/02/1970;20:24:11;5,5556;23,6469;   0.000000E+00;14,5734
2678;1071,2; 1/02/1970;20:24:12;5,5556;23,7208;   0.000000E+00;14,7231
2679;1071,6; 1/02/1970;20:24:12;5,5556;23,5403;   0.000000E+00;14,6122
2680;1072; 1/02/1970;20:24:13;5,5556;23,729;   0.000000E+00;14,5401
2681;1072,4; 1/02/1970;20:24:13;5,5556;23,7126;   0.000000E+00;14,3812
2682;1072,8; 1/02/1970;20:24:13;5,5556;23,6551;   0.000000E+00;14,4606
2683;1073,2; 1/02/1970;20:24:14;5,5556;23,6798;   0.000000E+00;14,5179
2684;1073,6; 1/02/1970;20:24:14;5,5556;23,729;   0.000000E+00;14,3904
2685;1074; 1/02/1970;20:24:15;5,5556;23,6716;   0.000000E+00;14,4921
2686;1074,4; 1/02/1970;20:24:15;5,5556;23,6716;   0.000000E+00;14,3996
2687;1074,8; 1/02/1970;20:24:15;5,5556;23,729;   0.000000E+00;14,5309
2688;1075,2; 1/02/1970;20:24:16;5,5556;23,7044;   0.000000E+00;14,529
2689;1075,6; 1/02/1970;20:24:16;5,5556;23,6551;   0.000000E+00;14,5937
2690;1076; 1/02/1970;20:24:17;5,5556;23,7372;   0.000000E+00;14,5383
2691;1076,4; 1/02/1970;20:24:17;5,5556;23,6551;   0.000000E+00;14,5309
2692;1076,8; 1/02/1970;20:24:17;5,5556;23,6962;   0.000000E+00;14,675
2693;1077,2; 1/02/1970;20:24:18;5,5556;23,688;   0.000000E+00;14,6011
2694;1077,6; 1/02/1970;20:24:18;5,5556;23,6798;   0.000000E+00;14,3645
2695;1078; 1/02/1970;20:24:19;5,5556;23,7208;   0.000000E+00;14,3516
2696;1078,4; 1/02/1970;20:24:19;5,5556;23,7372;   0.000000E+00;14,4422
2697;1078,8; 1/02/1970;20:24:19;5,5556;23,6716;   0.000000E+00;14,4477
2698;1079,2; 1/02/1970;20:24:20;5,5556;23,8028;   0.000000E+00;14,3442
2699;1079,6; 1/02/1970;20:24:20;5,5556;23,7618;   0.000000E+00;14,4717
2700;1080; 1/02/1970;20:24:21;5,5556;23,688;   0.000000E+00;14,4292
2701;1080,4; 1/02/1970;20:24:21;5,5556;23,7044;   0.000000E+00;14,4163
2702;1080,8; 1/02/1970;20:24:21;5,5556;23,77;   0.000000E+00;14,4736
2703;1081,2; 1/02/1970;20:24:22;5,5556;23,6633;   0.000000E+00;14,5771
2704;1081,6; 1/02/1970;20:24:22;5,5556;23,7126;   0.000000E+00;14,5346
2705;1082; 1/02/1970;20:24:23;5,5556;23,7782;   0.000000E+00;14,4237
2706;1082,4; 1/02/1970;20:24:23;5,5556;23,7208;   0.000000E+00;14,1797
2707;1082,8; 1/02/1970;20:24:23;5,5556;23,7208;   0.000000E+00;14,3978
2708;1083,2; 1/02/1970;20:24:24;5,5556;23,7946;   0.000000E+00;14,5475
2709;1083,6; 1/02/1970;20:24:24;5,5556;23,7126;   0.000000E+00;14,7157
2710;1084; 1/02/1970;20:24:25;5,5556;23,7454;   0.000000E+00;14,6566
2711;1084,4; 1/02/1970;20:24:25;5,5556;23,7864;   0.000000E+00;14,6843
2712;1084,8; 1/02/1970;20:24:25;5,5556;23,729;   0.000000E+00;14,4606
2713;1085,2; 1/02/1970;20:24:26;5,5556;23,7372;   0.000000E+00;14,5678
2714;1085,6; 1/02/1970;20:24:26;5,5556;23,811;   0.000000E+00;14,4902
2715;1086; 1/02/1970;20:24:27;5,5556;23,7126;   0.000000E+00;14,4606
2716;1086,4; 1/02/1970;20:24:27;5,5556;23,7618;   0.000000E+00;14,4366
2717;1086,8; 1/02/1970;20:24:27;5,5556;23,8685;   0.000000E+00;14,4329
2718;1087,2; 1/02/1970;20:24:28;5,5556;23,688;   0.000000E+00;14,5531
2719;1087,6; 1/02/1970;20:24:28;5,5556;23,7618;   0.000000E+00;14,4329
2720;1088; 1/02/1970;20:24:29;5,5556;23,7946;   0.000000E+00;14,3923
2721;1088,4; 1/02/1970;20:24:29;5,5556;23,7126;   0.000000E+00;14,5401
2722;1088,8; 1/02/1970;20:24:29;5,5556;23,7454;   0.000000E+00;14,6399
2723;1089,2; 1/02/1970;20:24:30;5,5556;23,8028;   0.000000E+00;14,7804
2724;1089,6; 1/02/1970;20:24:30;5,5556;23,7126;   0.000000E+00;14,5937
2725;1090; 1/02/1970;20:24:31;5,5556;23,7536;   0.000000E+00;14,5272
2726;1090,4; 1/02/1970;20:24:31;5,5556;23,8028;   0.000000E+00;14,5364
2727;1090,8; 1/02/1970;20:24:31;5,5556;23,7372;   0.000000E+00;14,7009
2728;1091,2; 1/02/1970;20:24:32;5,5556;23,7782;   0.000000E+00;14,8783
2729;1091,6; 1/02/1970;20:24:32;5,5556;23,8028;   0.000000E+00;14,6288
2730;1092; 1/02/1970;20:24:33;5,5556;23,7454;   0.000000E+00;14,481
2731;1092,4; 1/02/1970;20:24:33;5,5556;23,7864;   0.000000E+00;14,614
2732;1092,8; 1/02/1970;20:24:33;5,5556;23,8439;   0.000000E+00;14,675
2733;1093,2; 1/02/1970;20:24:34;5,5556;23,7208;   0.000000E+00;14,3793
2734;1093,6; 1/02/1970;20:24:34;5,5556;23,7536;   0.000000E+00;14,2388
2735;1094; 1/02/1970;20:24:35;5,5556;23,8603;   0.000000E+00;14,2037
2736;1094,4; 1/02/1970;20:24:35;5,5556;23,7536;   0.000000E+00;14,4329
2737;1094,8; 1/02/1970;20:24:35;5,5556;23,8357;   0.000000E+00;14,4144
2738;1095,2; 1/02/1970;20:24:36;5,5556;23,8931;   0.000000E+00;14,4015
2739;1095,6; 1/02/1970;20:24:36;5,5556;23,7372;   0.000000E+00;14,3165
2740;1096; 1/02/1970;20:24:37;5,5556;23,8192;   0.000000E+00;14,2684
2741;1096,4; 1/02/1970;20:24:37;5,5556;23,9177;   0.000000E+00;14,3072
2742;1096,8; 1/02/1970;20:24:37;5,5556;23,7946;   0.000000E+00;14,444
2743;1097,2; 1/02/1970;20:24:38;5,5556;23,8685;   0.000000E+00;14,4107
2744;1097,6; 1/02/1970;20:24:38;5,5556;23,8849;   0.000000E+00;14,3183
2745;1098; 1/02/1970;20:24:39;5,5556;23,7208;   0.000000E+00;14,4625
2746;1098,4; 1/02/1970;20:24:39;5,5556;23,8439;   0.000000E+00;14,5364
2747;1098,8; 1/02/1970;20:24:39;5,5556;23,8439;   0.000000E+00;14,6196
2748;1099,2; 1/02/1970;20:24:40;5,5556;23,7536;   0.000000E+00;14,651
2749;1099,6; 1/02/1970;20:24:40;5,5556;23,8603;   0.000000E+00;14,6418
2750;1100; 1/02/1970;20:24:41;5,5556;23,9095;   0.000000E+00;14,6214
2751;1100,4; 1/02/1970;20:24:41;5,5556;23,8685;   0.000000E+00;14,5216
2752;1100,8; 1/02/1970;20:24:41;5,5556;23,7946;   0.000000E+00;14,3534
2753;1101,2; 1/02/1970;20:24:42;5,5556;23,9669;   0.000000E+00;14,4643
2754;1101,6; 1/02/1970;20:24:42;5,5556;23,7782;   0.000000E+00;14,4625
2755;1102; 1/02/1970;20:24:43;5,5556;23,8603;   0.000000E+00;14,3516
2756;1102,4; 1/02/1970;20:24:43;5,5556;23,9998;   0.000000E+00;14,3313
2757;1102,8; 1/02/1970;20:24:43;5,5556;23,7618;   0.000000E+00;14,5734
2758;1103,2; 1/02/1970;20:24:44;5,5556;23,9095;   0.000000E+00;14,3405
2759;1103,6; 1/02/1970;20:24:44;5,5556;23,9423;   0.000000E+00;14,1926
2760;1104; 1/02/1970;20:24:45;5,5556;23,7946;   0.000000E+00;14,0282
2761;1104,4; 1/02/1970;20:24:45;5,5556;23,8357;   0.000000E+00;14,2998
2762;1104,8; 1/02/1970;20:24:45;5,5556;23,9751;   0.000000E+00;14,5216
2763;1105,2; 1/02/1970;20:24:46;5,5556;23,811;   0.000000E+00;14,3701
2764;1105,6; 1/02/1970;20:24:46;5,5556;23,9177;   0.000000E+00;14,3405
2765;1106; 1/02/1970;20:24:47;5,5556;23,9423;   0.000000E+00;14,4292
2766;1106,4; 1/02/1970;20:24:47;5,5556;23,8192;   0.000000E+00;14,6473
2767;1106,8; 1/02/1970;20:24:47;5,5556;23,8931;   0.000000E+00;14,566
2768;1107,2; 1/02/1970;20:24:48;5,5556;23,9095;   0.000000E+00;14,5586
2769;1107,6; 1/02/1970;20:24:48;5,5556;23,8521;   0.000000E+00;14,481
2770;1108; 1/02/1970;20:24:49;5,5556;23,9423;   0.000000E+00;14,5272
2771;1108,4; 1/02/1970;20:24:49;5,5556;23,9341;   0.000000E+00;14,3534
2772;1108,8; 1/02/1970;20:24:49;5,5556;23,8603;   0.000000E+00;14,4459
2773;1109,2; 1/02/1970;20:24:50;5,5556;23,9177;   0.000000E+00;14,42
2774;1109,6; 1/02/1970;20:24:50;5,5556;23,9505;   0.000000E+00;14,4736
2775;1110; 1/02/1970;20:24:51;5,5556;23,8849;   0.000000E+00;14,3886
2776;1110,4; 1/02/1970;20:24:51;5,5556;23,8767;   0.000000E+00;14,4754
2777;1110,8; 1/02/1970;20:24:51;5,5556;23,9669;   0.000000E+00;14,4532
2778;1111,2; 1/02/1970;20:24:52;5,5556;23,8521;   0.000000E+00;14,566
2779;1111,6; 1/02/1970;20:24:52;5,5556;23,9177;   0.000000E+00;14,4662
2780;1112; 1/02/1970;20:24:53;5,5556;23,9587;   0.000000E+00;14,5919
2781;1112,4; 1/02/1970;20:24:53;5,5556;23,8603;   0.000000E+00;14,6214
2782;1112,8; 1/02/1970;20:24:53;5,5556;23,9751;   0.000000E+00;14,6547
2783;1113,2; 1/02/1970;20:24:54;5,5556;23,9587;   0.000000E+00;14,5216
2784;1113,6; 1/02/1970;20:24:54;5,5556;23,8849;   0.000000E+00;14,4939
2785;1114; 1/02/1970;20:24:55;5,5556;23,9259;   0.000000E+00;14,4532
2786;1114,4; 1/02/1970;20:24:55;5,5556;23,9341;   0.000000E+00;14,4884
2787;1114,8; 1/02/1970;20:24:55;5,5556;23,9013;   0.000000E+00;14,3978
2788;1115,2; 1/02/1970;20:24:56;5,5556;23,9587;   0.000000E+00;14,2388
2789;1115,6; 1/02/1970;20:24:56;5,5556;23,9177;   0.000000E+00;14,1871
2790;1116; 1/02/1970;20:24:57;5,5556;23,8603;   0.000000E+00;14,2666
2791;1116,4; 1/02/1970;20:24:57;5,5556;23,9423;   0.000000E+00;14,3054
2792;1116,8; 1/02/1970;20:24:57;5,5556;23,8849;   0.000000E+00;14,3257
2793;1117,2; 1/02/1970;20:24:58;5,5556;23,8685;   0.000000E+00;14,298
2794;1117,6; 1/02/1970;20:24:58;5,5556;23,9505;   0.000000E+00;14,2407
2795;1118; 1/02/1970;20:24:59;5,5556;23,9013;   0.000000E+00;14,2444
2796;1118,4; 1/02/1970;20:24:59;5,5556;23,9013;   0.000000E+00;14,2444
2797;1118,8; 1/02/1970;20:24:59;5,5556;23,9915;   0.000000E+00;14,4754
2798;1119,2; 1/02/1970;20:25:00;5,5556;23,9177;   0.000000E+00;14,5309
2799;1119,6; 1/02/1970;20:25:00;5,5556;23,9751;   0.000000E+00;14,2906
2800;1120; 1/02/1970;20:25:01;5,5556;23,9915;   0.000000E+00;14,1982
2801;1120,4; 1/02/1970;20:25:01;5,5556;23,8849;   0.000000E+00;14,2814
2802;1120,8; 1/02/1970;20:25:01;5,5556;23,8849;   0.000000E+00;14,3239
2803;1121,2; 1/02/1970;20:25:02;5,5556;23,9751;   0.000000E+00;14,5845
2804;1121,6; 1/02/1970;20:25:02;5,5556;23,9915;   0.000000E+00;14,3719
2805;1122; 1/02/1970;20:25:03;5,5556;23,8931;   0.000000E+00;14,4828
2806;1122,4; 1/02/1970;20:25:03;5,5556;24,0244;   0.000000E+00;14,5494
2807;1122,8; 1/02/1970;20:25:03;5,5556;23,9341;   0.000000E+00;14,5087
2808;1123,2; 1/02/1970;20:25:04;5,5556;23,9669;   0.000000E+00;14,5068
2809;1123,6; 1/02/1970;20:25:04;5,5556;24,0162;   0.000000E+00;14,529
2810;1124; 1/02/1970;20:25:05;5,5556;23,9259;   0.000000E+00;14,6325
2811;1124,4; 1/02/1970;20:25:05;5,5556;23,9505;   0.000000E+00;14,7194
2812;1124,8; 1/02/1970;20:25:05;5,5556;23,9751;   0.000000E+00;14,5475
2813;1125,2; 1/02/1970;20:25:06;5,5556;23,8849;   0.000000E+00;14,529
2814;1125,6; 1/02/1970;20:25:06;5,5556;23,9669;   0.000000E+00;14,5087
2815;1126; 1/02/1970;20:25:07;5,5556;23,9915;   0.000000E+00;14,4107
2816;1126,4; 1/02/1970;20:25:07;5,5556;23,9177;   0.000000E+00;14,4107
2817;1126,8; 1/02/1970;20:25:07;5,5556;23,9259;   0.000000E+00;14,5198
2818;1127,2; 1/02/1970;20:25:08;5,5556;24,0654;   0.000000E+00;14,6325
2819;1127,6; 1/02/1970;20:25:08;5,5556;23,8603;   0.000000E+00;14,5161
2820;1128; 1/02/1970;20:25:09;5,5556;23,9587;   0.000000E+00;14,4181
2821;1128,4; 1/02/1970;20:25:09;5,5556;24,0162;   0.000000E+00;14,42
2822;1128,8; 1/02/1970;20:25:09;5,5556;23,8849;   0.000000E+00;14,5105
2823;1129,2; 1/02/1970;20:25:10;5,5556;23,9833;   0.000000E+00;14,5216
2824;1129,6; 1/02/1970;20:25:10;5,5556;24,0244;   0.000000E+00;14,359
2825;1130; 1/02/1970;20:25:11;5,5556;23,9341;   0.000000E+00;14,2666
2826;1130,4; 1/02/1970;20:25:11;5,5556;23,9751;   0.000000E+00;14,1889
2827;1130,8; 1/02/1970;20:25:11;5,5556;24,049;   0.000000E+00;14,1206
2828;1131,2; 1/02/1970;20:25:12;5,5556;23,9915;   0.000000E+00;14,3035
2829;1131,6; 1/02/1970;20:25:12;5,5556;23,9833;   0.000000E+00;14,4847
2830;1132; 1/02/1970;20:25:13;5,5556;24,0326;   0.000000E+00;14,1095
2831;1132,4; 1/02/1970;20:25:13;5,5556;23,9587;   0.000000E+00;14,2388
2832;1132,8; 1/02/1970;20:25:13;5,5556;24,008;   0.000000E+00;14,3904
2833;1133,2; 1/02/1970;20:25:14;5,5556;24,1639;   0.000000E+00;14,4884
2834;1133,6; 1/02/1970;20:25:14;5,5556;23,8849;   0.000000E+00;14,3904
2835;1134; 1/02/1970;20:25:15;5,5556;23,9833;   0.000000E+00;14,6122
2836;1134,4; 1/02/1970;20:25:15;5,5556;24,0654;   0.000000E+00;14,3923
2837;1134,8; 1/02/1970;20:25:15;5,5556;23,9341;   0.000000E+00;14,4699
2838;1135,2; 1/02/1970;20:25:16;5,5556;24,1064;   0.000000E+00;14,4976
2839;1135,6; 1/02/1970;20:25:16;5,5556;24,0408;   0.000000E+00;14,7767
2840;1136; 1/02/1970;20:25:17;5,5556;23,9423;   0.000000E+00;14,5808
2841;1136,4; 1/02/1970;20:25:17;5,5556;23,9915;   0.000000E+00;14,59
2842;1136,8; 1/02/1970;20:25:17;5,5556;24,0654;   0.000000E+00;14,5253
2843;1137,2; 1/02/1970;20:25:18;5,5556;23,8931;   0.000000E+00;14,603
2844;1137,6; 1/02/1970;20:25:18;5,5556;24,0244;   0.000000E+00;14,6399
2845;1138; 1/02/1970;20:25:19;5,5556;24,0982;   0.000000E+00;14,6233
2846;1138,4; 1/02/1970;20:25:19;5,5556;23,9669;   0.000000E+00;14,7028
2847;1138,8; 1/02/1970;20:25:19;5,5556;24,049;   0.000000E+00;14,7212
2848;1139,2; 1/02/1970;20:25:20;5,5556;24,1474;   0.000000E+00;14,6196
2849;1139,6; 1/02/1970;20:25:20;5,5556;23,9505;   0.000000E+00;14,5438
2850;1140; 1/02/1970;20:25:21;5,5556;24,0818;   0.000000E+00;14,4828
2851;1140,4; 1/02/1970;20:25:21;5,5556;24,131;   0.000000E+00;14,42
2852;1140,8; 1/02/1970;20:25:21;5,5556;24,0572;   0.000000E+00;14,6455
2853;1141,2; 1/02/1970;20:25:22;5,5556;24,0326;   0.000000E+00;14,7138
2854;1141,6; 1/02/1970;20:25:22;5,5556;24,1639;   0.000000E+00;14,7065
2855;1142; 1/02/1970;20:25:23;5,5556;23,9998;   0.000000E+00;14,5364
2856;1142,4; 1/02/1970;20:25:23;5,5556;24,0654;   0.000000E+00;14,4459
2857;1142,8; 1/02/1970;20:25:23;5,5556;24,2377;   0.000000E+00;14,5494
2858;1143,2; 1/02/1970;20:25:24;5,5556;23,9915;   0.000000E+00;14,7342
2859;1143,6; 1/02/1970;20:25:24;5,5556;24,09;   0.000000E+00;14,5863
2860;1144; 1/02/1970;20:25:25;5,5556;24,1146;   0.000000E+00;14,5771
2861;1144,4; 1/02/1970;20:25:25;5,5556;24,0572;   0.000000E+00;14,6658
2862;1144,8; 1/02/1970;20:25:25;5,5556;24,0326;   0.000000E+00;14,6381
2863;1145,2; 1/02/1970;20:25:26;5,5556;24,1064;   0.000000E+00;14,5937
2864;1145,6; 1/02/1970;20:25:26;5,5556;24,0408;   0.000000E+00;14,4477
2865;1146; 1/02/1970;20:25:27;5,5556;24,0982;   0.000000E+00;14,6214
2866;1146,4; 1/02/1970;20:25:27;5,5556;24,1392;   0.000000E+00;14,566
2867;1146,8; 1/02/1970;20:25:27;5,5556;24,0736;   0.000000E+00;14,749
2868;1147,2; 1/02/1970;20:25:28;5,5556;24,0654;   0.000000E+00;14,6787
2869;1147,6; 1/02/1970;20:25:28;5,5556;24,1064;   0.000000E+00;14,5198
2870;1148; 1/02/1970;20:25:29;5,5556;24,0572;   0.000000E+00;14,4477
2871;1148,4; 1/02/1970;20:25:29;5,5556;24,0818;   0.000000E+00;14,6676
2872;1148,8; 1/02/1970;20:25:29;5,5556;24,1228;   0.000000E+00;14,7896
2873;1149,2; 1/02/1970;20:25:30;5,5556;24,0162;   0.000000E+00;14,6602
2874;1149,6; 1/02/1970;20:25:30;5,5556;24,0982;   0.000000E+00;14,4514
2875;1150; 1/02/1970;20:25:31;5,5556;24,1228;   0.000000E+00;14,4329
2876;1150,4; 1/02/1970;20:25:31;5,5556;24,1639;   0.000000E+00;14,5808
2877;1150,8; 1/02/1970;20:25:31;5,5556;24,131;   0.000000E+00;14,6584
2878;1151,2; 1/02/1970;20:25:32;5,5556;24,09;   0.000000E+00;14,7471
2879;1151,6; 1/02/1970;20:25:32;5,5556;24,0982;   0.000000E+00;14,614
2880;1152; 1/02/1970;20:25:33;5,5556;24,1474;   0.000000E+00;14,4902
2881;1152,4; 1/02/1970;20:25:33;5,5556;24,1392;   0.000000E+00;14,6122
2882;1152,8; 1/02/1970;20:25:33;5,5556;24,1064;   0.000000E+00;14,5494
2883;1153,2; 1/02/1970;20:25:34;5,5556;24,131;   0.000000E+00;14,4292
2884;1153,6; 1/02/1970;20:25:34;5,5556;24,0326;   0.000000E+00;14,2499
2885;1154; 1/02/1970;20:25:35;5,5556;24,0654;   0.000000E+00;14,3701
2886;1154,4; 1/02/1970;20:25:35;5,5556;24,2541;   0.000000E+00;14,4662
2887;1154,8; 1/02/1970;20:25:35;5,5556;24,0408;   0.000000E+00;14,4181
2888;1155,2; 1/02/1970;20:25:36;5,5556;24,1228;   0.000000E+00;14,1889
2889;1155,6; 1/02/1970;20:25:36;5,5556;24,1474;   0.000000E+00;14,3331
2890;1156; 1/02/1970;20:25:37;5,5556;24,0736;   0.000000E+00;14,3812
2891;1156,4; 1/02/1970;20:25:37;5,5556;24,0982;   0.000000E+00;14,4348
2892;1156,8; 1/02/1970;20:25:37;5,5556;24,1803;   0.000000E+00;14,4348
2893;1157,2; 1/02/1970;20:25:38;5,5556;24,09;   0.000000E+00;14,5346
2894;1157,6; 1/02/1970;20:25:38;5,5556;24,1228;   0.000000E+00;14,335
2895;1158; 1/02/1970;20:25:39;5,5556;24,1885;   0.000000E+00;14,359
2896;1158,4; 1/02/1970;20:25:39;5,5556;24,0818;   0.000000E+00;14,3331
2897;1158,8; 1/02/1970;20:25:39;5,5556;24,0982;   0.000000E+00;14,4329
2898;1159,2; 1/02/1970;20:25:40;5,5556;24,2049;   0.000000E+00;14,3978
2899;1159,6; 1/02/1970;20:25:40;5,5556;24,0736;   0.000000E+00;14,2703
2900;1160; 1/02/1970;20:25:41;5,5556;24,131;   0.000000E+00;14,3719
2901;1160,4; 1/02/1970;20:25:41;5,5556;24,2049;   0.000000E+00;14,3035
2902;1160,8; 1/02/1970;20:25:41;5,5556;24,0654;   0.000000E+00;14,2481
2903;1161,2; 1/02/1970;20:25:42;5,5556;24,1392;   0.000000E+00;14,2536
2904;1161,6; 1/02/1970;20:25:42;5,5556;24,2049;   0.000000E+00;14,2666
2905;1162; 1/02/1970;20:25:43;5,5556;24,0982;   0.000000E+00;14,335
2906;1162,4; 1/02/1970;20:25:43;5,5556;24,1556;   0.000000E+00;14,42
2907;1162,8; 1/02/1970;20:25:43;5,5556;24,1967;   0.000000E+00;14,4089
2908;1163,2; 1/02/1970;20:25:44;5,5556;24,131;   0.000000E+00;14,383
2909;1163,6; 1/02/1970;20:25:44;5,5556;24,1474;   0.000000E+00;14,3054
2910;1164; 1/02/1970;20:25:45;5,5556;24,2377;   0.000000E+00;14,4163
2911;1164,4; 1/02/1970;20:25:45;5,5556;24,1228;   0.000000E+00;14,4015
2912;1164,8; 1/02/1970;20:25:45;5,5556;24,1556;   0.000000E+00;14,4329
2913;1165,2; 1/02/1970;20:25:46;5,5556;24,2131;   0.000000E+00;14,4643
2914;1165,6; 1/02/1970;20:25:46;5,5556;24,09;   0.000000E+00;14,4921
2915;1166; 1/02/1970;20:25:47;5,5556;24,1803;   0.000000E+00;14,4791
2916;1166,4; 1/02/1970;20:25:47;5,5556;24,1967;   0.000000E+00;14,59
2917;1166,8; 1/02/1970;20:25:47;5,5556;24,131;   0.000000E+00;14,4606
2918;1167,2; 1/02/1970;20:25:48;5,5556;24,1556;   0.000000E+00;14,3442
2919;1167,6; 1/02/1970;20:25:48;5,5556;24,2541;   0.000000E+00;14,3553
2920;1168; 1/02/1970;20:25:49;5,5556;24,0572;   0.000000E+00;14,2703
2921;1168,4; 1/02/1970;20:25:49;5,5556;24,2131;   0.000000E+00;14,2056
2922;1168,8; 1/02/1970;20:25:49;5,5556;24,2377;   0.000000E+00;14,1372
2923;1169,2; 1/02/1970;20:25:50;5,5556;24,1392;   0.000000E+00;14,1427
2924;1169,6; 1/02/1970;20:25:50;5,5556;24,2131;   0.000000E+00;14,346
2925;1170; 1/02/1970;20:25:51;5,5556;24,2623;   0.000000E+00;14,4089
2926;1170,4; 1/02/1970;20:25:51;5,5556;24,1803;   0.000000E+00;14,4163
2927;1170,8; 1/02/1970;20:25:51;5,5556;24,2295;   0.000000E+00;14,4366
2928;1171,2; 1/02/1970;20:25:52;5,5556;24,2623;   0.000000E+00;14,5309
2929;1171,6; 1/02/1970;20:25:52;5,5556;24,1556;   0.000000E+00;14,5567
